date,date.time,temp.celsius,stream
10/25/17,10/25/17 0:59,12.594,WS02
10/25/17,10/25/17 1:14,12.594,WS02
10/25/17,10/25/17 1:29,12.594,WS02
10/25/17,10/25/17 1:44,12.497,WS02
10/25/17,10/25/17 1:59,12.497,WS02
10/25/17,10/25/17 2:14,12.401,WS02
10/25/17,10/25/17 2:29,12.401,WS02
10/25/17,10/25/17 2:44,12.401,WS02
10/25/17,10/25/17 2:59,12.401,WS02
10/25/17,10/25/17 3:14,12.304,WS02
10/25/17,10/25/17 3:29,12.304,WS02
10/25/17,10/25/17 3:44,12.207,WS02
10/25/17,10/25/17 3:59,12.207,WS02
10/25/17,10/25/17 4:14,12.207,WS02
10/25/17,10/25/17 4:29,12.207,WS02
10/25/17,10/25/17 4:44,12.11,WS02
10/25/17,10/25/17 4:59,12.11,WS02
10/25/17,10/25/17 5:14,12.11,WS02
10/25/17,10/25/17 5:29,12.013,WS02
10/25/17,10/25/17 5:44,12.013,WS02
10/25/17,10/25/17 5:59,12.013,WS02
10/25/17,10/25/17 6:14,11.916,WS02
10/25/17,10/25/17 6:29,11.916,WS02
10/25/17,10/25/17 6:44,11.916,WS02
10/25/17,10/25/17 6:59,11.916,WS02
10/25/17,10/25/17 7:14,11.819,WS02
10/25/17,10/25/17 7:29,11.819,WS02
10/25/17,10/25/17 7:44,11.819,WS02
10/25/17,10/25/17 7:59,11.819,WS02
10/25/17,10/25/17 8:14,11.819,WS02
10/25/17,10/25/17 8:29,11.819,WS02
10/25/17,10/25/17 8:44,11.819,WS02
10/25/17,10/25/17 8:59,11.819,WS02
10/25/17,10/25/17 9:14,11.819,WS02
10/25/17,10/25/17 9:29,11.819,WS02
10/25/17,10/25/17 9:44,11.916,WS02
10/25/17,10/25/17 9:59,11.916,WS02
10/25/17,10/25/17 10:14,11.916,WS02
10/25/17,10/25/17 10:29,11.916,WS02
10/25/17,10/25/17 10:44,11.916,WS02
10/25/17,10/25/17 10:59,11.916,WS02
10/25/17,10/25/17 11:14,11.916,WS02
10/25/17,10/25/17 11:29,11.916,WS02
10/25/17,10/25/17 11:44,11.916,WS02
10/25/17,10/25/17 11:59,12.013,WS02
10/25/17,10/25/17 12:14,12.013,WS02
10/25/17,10/25/17 12:29,12.013,WS02
10/25/17,10/25/17 12:44,12.013,WS02
10/25/17,10/25/17 12:59,12.013,WS02
10/25/17,10/25/17 13:14,12.013,WS02
10/25/17,10/25/17 13:29,12.013,WS02
10/25/17,10/25/17 13:44,12.013,WS02
10/25/17,10/25/17 13:59,12.013,WS02
10/25/17,10/25/17 14:14,12.013,WS02
10/25/17,10/25/17 14:29,12.11,WS02
10/25/17,10/25/17 14:44,12.11,WS02
10/25/17,10/25/17 14:59,12.11,WS02
10/25/17,10/25/17 15:14,12.11,WS02
10/25/17,10/25/17 15:29,12.11,WS02
10/25/17,10/25/17 15:44,12.11,WS02
10/25/17,10/25/17 15:59,12.11,WS02
10/25/17,10/25/17 16:14,12.11,WS02
10/25/17,10/25/17 16:29,12.11,WS02
10/25/17,10/25/17 16:44,12.11,WS02
10/25/17,10/25/17 16:59,12.11,WS02
10/25/17,10/25/17 17:14,12.11,WS02
10/25/17,10/25/17 17:29,12.11,WS02
10/25/17,10/25/17 17:44,12.11,WS02
10/25/17,10/25/17 17:59,12.11,WS02
10/25/17,10/25/17 18:14,12.11,WS02
10/25/17,10/25/17 18:29,12.11,WS02
10/25/17,10/25/17 18:44,12.11,WS02
10/25/17,10/25/17 18:59,12.11,WS02
10/25/17,10/25/17 19:14,12.013,WS02
10/25/17,10/25/17 19:29,12.013,WS02
10/25/17,10/25/17 19:44,12.013,WS02
10/25/17,10/25/17 19:59,11.916,WS02
10/25/17,10/25/17 20:14,11.916,WS02
10/25/17,10/25/17 20:29,11.916,WS02
10/25/17,10/25/17 20:44,11.819,WS02
10/25/17,10/25/17 20:59,11.819,WS02
10/25/17,10/25/17 21:14,11.819,WS02
10/25/17,10/25/17 21:29,11.722,WS02
10/25/17,10/25/17 21:44,11.722,WS02
10/25/17,10/25/17 21:59,11.722,WS02
10/25/17,10/25/17 22:14,11.625,WS02
10/25/17,10/25/17 22:29,11.625,WS02
10/25/17,10/25/17 22:44,11.625,WS02
10/25/17,10/25/17 22:59,11.625,WS02
10/25/17,10/25/17 23:14,11.625,WS02
10/25/17,10/25/17 23:29,11.625,WS02
10/25/17,10/25/17 23:44,11.625,WS02
10/25/17,10/25/17 23:59,11.625,WS02
10/26/17,10/26/17 0:14,11.625,WS02
10/26/17,10/26/17 0:29,11.528,WS02
10/26/17,10/26/17 0:44,11.528,WS02
10/26/17,10/26/17 0:59,11.528,WS02
10/26/17,10/26/17 1:14,11.528,WS02
10/26/17,10/26/17 1:29,11.528,WS02
10/26/17,10/26/17 1:44,11.528,WS02
10/26/17,10/26/17 1:59,11.431,WS02
10/26/17,10/26/17 2:14,11.431,WS02
10/26/17,10/26/17 2:29,11.431,WS02
10/26/17,10/26/17 2:44,11.334,WS02
10/26/17,10/26/17 2:59,11.334,WS02
10/26/17,10/26/17 3:14,11.334,WS02
10/26/17,10/26/17 3:29,11.334,WS02
10/26/17,10/26/17 3:44,11.236,WS02
10/26/17,10/26/17 3:59,11.236,WS02
10/26/17,10/26/17 4:14,11.236,WS02
10/26/17,10/26/17 4:29,11.139,WS02
10/26/17,10/26/17 4:44,11.139,WS02
10/26/17,10/26/17 4:59,11.139,WS02
10/26/17,10/26/17 5:14,11.041,WS02
10/26/17,10/26/17 5:29,11.041,WS02
10/26/17,10/26/17 5:44,11.041,WS02
10/26/17,10/26/17 5:59,11.041,WS02
10/26/17,10/26/17 6:14,11.041,WS02
10/26/17,10/26/17 6:29,10.944,WS02
10/26/17,10/26/17 6:44,10.944,WS02
10/26/17,10/26/17 6:59,10.944,WS02
10/26/17,10/26/17 7:14,10.846,WS02
10/26/17,10/26/17 7:29,10.846,WS02
10/26/17,10/26/17 7:44,10.846,WS02
10/26/17,10/26/17 7:59,10.846,WS02
10/26/17,10/26/17 8:14,10.748,WS02
10/26/17,10/26/17 8:29,10.748,WS02
10/26/17,10/26/17 8:44,10.748,WS02
10/26/17,10/26/17 8:59,10.748,WS02
10/26/17,10/26/17 9:14,10.748,WS02
10/26/17,10/26/17 9:29,10.748,WS02
10/26/17,10/26/17 9:44,10.846,WS02
10/26/17,10/26/17 9:59,10.846,WS02
10/26/17,10/26/17 10:14,10.846,WS02
10/26/17,10/26/17 10:29,10.944,WS02
10/26/17,10/26/17 10:44,10.944,WS02
10/26/17,10/26/17 10:59,11.041,WS02
10/26/17,10/26/17 11:14,11.041,WS02
10/26/17,10/26/17 11:29,11.139,WS02
10/26/17,10/26/17 11:44,11.139,WS02
10/26/17,10/26/17 11:59,11.236,WS02
10/26/17,10/26/17 12:14,11.334,WS02
10/26/17,10/26/17 12:29,11.334,WS02
10/26/17,10/26/17 12:44,11.431,WS02
10/26/17,10/26/17 12:59,11.528,WS02
10/26/17,10/26/17 13:14,11.528,WS02
10/26/17,10/26/17 13:29,11.625,WS02
10/26/17,10/26/17 13:44,11.625,WS02
10/26/17,10/26/17 13:59,11.722,WS02
10/26/17,10/26/17 14:14,11.722,WS02
10/26/17,10/26/17 14:29,11.819,WS02
10/26/17,10/26/17 14:44,11.819,WS02
10/26/17,10/26/17 14:59,11.916,WS02
10/26/17,10/26/17 15:14,11.916,WS02
10/26/17,10/26/17 15:29,11.916,WS02
10/26/17,10/26/17 15:44,11.916,WS02
10/26/17,10/26/17 15:59,11.916,WS02
10/26/17,10/26/17 16:14,12.013,WS02
10/26/17,10/26/17 16:29,12.013,WS02
10/26/17,10/26/17 16:44,12.013,WS02
10/26/17,10/26/17 16:59,12.013,WS02
10/26/17,10/26/17 17:14,12.013,WS02
10/26/17,10/26/17 17:29,12.013,WS02
10/26/17,10/26/17 17:44,12.013,WS02
10/26/17,10/26/17 17:59,12.013,WS02
10/26/17,10/26/17 18:14,12.013,WS02
10/26/17,10/26/17 18:29,12.013,WS02
10/26/17,10/26/17 18:44,12.013,WS02
10/26/17,10/26/17 18:59,11.916,WS02
10/26/17,10/26/17 19:14,11.916,WS02
10/26/17,10/26/17 19:29,11.916,WS02
10/26/17,10/26/17 19:44,11.819,WS02
10/26/17,10/26/17 19:59,11.819,WS02
10/26/17,10/26/17 20:14,11.819,WS02
10/26/17,10/26/17 20:29,11.819,WS02
10/26/17,10/26/17 20:44,11.819,WS02
10/26/17,10/26/17 20:59,11.819,WS02
10/26/17,10/26/17 21:14,11.722,WS02
10/26/17,10/26/17 21:29,11.722,WS02
10/26/17,10/26/17 21:44,11.722,WS02
10/26/17,10/26/17 21:59,11.722,WS02
10/26/17,10/26/17 22:14,11.722,WS02
10/26/17,10/26/17 22:29,11.625,WS02
10/26/17,10/26/17 22:44,11.625,WS02
10/26/17,10/26/17 22:59,11.625,WS02
10/26/17,10/26/17 23:14,11.625,WS02
10/26/17,10/26/17 23:29,11.528,WS02
10/26/17,10/26/17 23:44,11.528,WS02
10/26/17,10/26/17 23:59,11.528,WS02
10/27/17,10/27/17 0:14,11.528,WS02
10/27/17,10/27/17 0:29,11.528,WS02
10/27/17,10/27/17 0:44,11.528,WS02
10/27/17,10/27/17 0:59,11.528,WS02
10/27/17,10/27/17 1:14,11.431,WS02
10/27/17,10/27/17 1:29,11.431,WS02
10/27/17,10/27/17 1:44,11.431,WS02
10/27/17,10/27/17 1:59,11.431,WS02
10/27/17,10/27/17 2:14,11.431,WS02
10/27/17,10/27/17 2:29,11.334,WS02
10/27/17,10/27/17 2:44,11.334,WS02
10/27/17,10/27/17 2:59,11.334,WS02
10/27/17,10/27/17 3:14,11.334,WS02
10/27/17,10/27/17 3:29,11.334,WS02
10/27/17,10/27/17 3:44,11.236,WS02
10/27/17,10/27/17 3:59,11.236,WS02
10/27/17,10/27/17 4:14,11.236,WS02
10/27/17,10/27/17 4:29,11.236,WS02
10/27/17,10/27/17 4:44,11.236,WS02
10/27/17,10/27/17 4:59,11.139,WS02
10/27/17,10/27/17 5:14,11.139,WS02
10/27/17,10/27/17 5:29,11.139,WS02
10/27/17,10/27/17 5:44,11.139,WS02
10/27/17,10/27/17 5:59,11.139,WS02
10/27/17,10/27/17 6:14,11.139,WS02
10/27/17,10/27/17 6:29,11.139,WS02
10/27/17,10/27/17 6:44,11.041,WS02
10/27/17,10/27/17 6:59,11.041,WS02
10/27/17,10/27/17 7:14,11.041,WS02
10/27/17,10/27/17 7:29,11.041,WS02
10/27/17,10/27/17 7:44,10.944,WS02
10/27/17,10/27/17 7:59,10.944,WS02
10/27/17,10/27/17 8:14,10.944,WS02
10/27/17,10/27/17 8:29,10.944,WS02
10/27/17,10/27/17 8:44,10.944,WS02
10/27/17,10/27/17 8:59,10.944,WS02
10/27/17,10/27/17 9:14,10.944,WS02
10/27/17,10/27/17 9:29,10.944,WS02
10/27/17,10/27/17 9:44,11.041,WS02
10/27/17,10/27/17 9:59,11.041,WS02
10/27/17,10/27/17 10:14,11.041,WS02
10/27/17,10/27/17 10:29,11.139,WS02
10/27/17,10/27/17 10:44,11.139,WS02
10/27/17,10/27/17 10:59,11.236,WS02
10/27/17,10/27/17 11:14,11.236,WS02
10/27/17,10/27/17 11:29,11.334,WS02
10/27/17,10/27/17 11:44,11.431,WS02
10/27/17,10/27/17 11:59,11.431,WS02
10/27/17,10/27/17 12:14,11.528,WS02
10/27/17,10/27/17 12:29,11.625,WS02
10/27/17,10/27/17 12:44,11.625,WS02
10/27/17,10/27/17 12:59,11.722,WS02
10/27/17,10/27/17 13:14,11.819,WS02
10/27/17,10/27/17 13:29,11.916,WS02
10/27/17,10/27/17 13:44,11.916,WS02
10/27/17,10/27/17 13:59,11.916,WS02
10/27/17,10/27/17 14:14,12.013,WS02
10/27/17,10/27/17 14:29,12.013,WS02
10/27/17,10/27/17 14:44,12.11,WS02
10/27/17,10/27/17 14:59,12.11,WS02
10/27/17,10/27/17 15:14,12.11,WS02
10/27/17,10/27/17 15:29,12.11,WS02
10/27/17,10/27/17 15:44,12.11,WS02
10/27/17,10/27/17 15:59,12.11,WS02
10/27/17,10/27/17 16:14,12.11,WS02
10/27/17,10/27/17 16:29,12.11,WS02
10/27/17,10/27/17 16:44,12.207,WS02
10/27/17,10/27/17 16:59,12.207,WS02
10/27/17,10/27/17 17:14,12.207,WS02
10/27/17,10/27/17 17:29,12.207,WS02
10/27/17,10/27/17 17:44,12.207,WS02
10/27/17,10/27/17 17:59,12.207,WS02
10/27/17,10/27/17 18:14,12.207,WS02
10/27/17,10/27/17 18:29,12.207,WS02
10/27/17,10/27/17 18:44,12.207,WS02
10/27/17,10/27/17 18:59,12.207,WS02
10/27/17,10/27/17 19:14,12.207,WS02
10/27/17,10/27/17 19:29,12.207,WS02
10/27/17,10/27/17 19:44,12.207,WS02
10/27/17,10/27/17 19:59,12.207,WS02
10/27/17,10/27/17 20:14,12.11,WS02
10/27/17,10/27/17 20:29,12.11,WS02
10/27/17,10/27/17 20:44,12.11,WS02
10/27/17,10/27/17 20:59,12.11,WS02
10/27/17,10/27/17 21:14,12.11,WS02
10/27/17,10/27/17 21:29,12.207,WS02
10/27/17,10/27/17 21:44,12.11,WS02
10/27/17,10/27/17 21:59,12.11,WS02
10/27/17,10/27/17 22:14,12.207,WS02
10/27/17,10/27/17 22:29,12.207,WS02
10/27/17,10/27/17 22:44,12.207,WS02
10/27/17,10/27/17 22:59,12.207,WS02
10/27/17,10/27/17 23:14,12.207,WS02
10/27/17,10/27/17 23:29,12.207,WS02
10/27/17,10/27/17 23:44,12.207,WS02
10/27/17,10/27/17 23:59,12.207,WS02
10/28/17,10/28/17 0:14,12.207,WS02
10/28/17,10/28/17 0:29,12.207,WS02
10/28/17,10/28/17 0:44,12.207,WS02
10/28/17,10/28/17 0:59,12.207,WS02
10/28/17,10/28/17 1:14,12.207,WS02
10/28/17,10/28/17 1:29,12.207,WS02
10/28/17,10/28/17 1:44,12.207,WS02
10/28/17,10/28/17 1:59,12.207,WS02
10/28/17,10/28/17 2:14,12.207,WS02
10/28/17,10/28/17 2:29,12.207,WS02
10/28/17,10/28/17 2:44,12.304,WS02
10/28/17,10/28/17 2:59,12.304,WS02
10/28/17,10/28/17 3:14,12.304,WS02
10/28/17,10/28/17 3:29,12.304,WS02
10/28/17,10/28/17 3:44,12.207,WS02
10/28/17,10/28/17 3:59,12.304,WS02
10/28/17,10/28/17 4:14,12.304,WS02
10/28/17,10/28/17 4:29,12.207,WS02
10/28/17,10/28/17 4:44,12.304,WS02
10/28/17,10/28/17 4:59,12.304,WS02
10/28/17,10/28/17 5:14,12.304,WS02
10/28/17,10/28/17 5:29,12.304,WS02
10/28/17,10/28/17 5:44,12.304,WS02
10/28/17,10/28/17 5:59,12.304,WS02
10/28/17,10/28/17 6:14,12.304,WS02
10/28/17,10/28/17 6:29,12.304,WS02
10/28/17,10/28/17 6:44,12.304,WS02
10/28/17,10/28/17 6:59,12.304,WS02
10/28/17,10/28/17 7:14,12.304,WS02
10/28/17,10/28/17 7:29,12.304,WS02
10/28/17,10/28/17 7:44,12.401,WS02
10/28/17,10/28/17 7:59,12.304,WS02
10/28/17,10/28/17 8:14,12.401,WS02
10/28/17,10/28/17 8:29,12.401,WS02
10/28/17,10/28/17 8:44,12.401,WS02
10/28/17,10/28/17 8:59,12.401,WS02
10/28/17,10/28/17 9:14,12.401,WS02
10/28/17,10/28/17 9:29,12.401,WS02
10/28/17,10/28/17 9:44,12.401,WS02
10/28/17,10/28/17 9:59,12.401,WS02
10/28/17,10/28/17 10:14,12.401,WS02
10/28/17,10/28/17 10:29,12.401,WS02
10/28/17,10/28/17 10:44,12.401,WS02
10/28/17,10/28/17 10:59,12.497,WS02
10/28/17,10/28/17 11:14,12.497,WS02
10/28/17,10/28/17 11:29,12.497,WS02
10/28/17,10/28/17 11:44,12.497,WS02
10/28/17,10/28/17 11:59,12.497,WS02
10/28/17,10/28/17 12:14,12.497,WS02
10/28/17,10/28/17 12:29,12.497,WS02
10/28/17,10/28/17 12:44,12.497,WS02
10/28/17,10/28/17 12:59,12.497,WS02
10/28/17,10/28/17 13:14,12.497,WS02
10/28/17,10/28/17 13:29,12.497,WS02
10/28/17,10/28/17 13:44,12.497,WS02
10/28/17,10/28/17 13:59,12.594,WS02
10/28/17,10/28/17 14:14,12.594,WS02
10/28/17,10/28/17 14:29,12.594,WS02
10/28/17,10/28/17 14:44,12.594,WS02
10/28/17,10/28/17 14:59,12.594,WS02
10/28/17,10/28/17 15:14,12.594,WS02
10/28/17,10/28/17 15:29,12.594,WS02
10/28/17,10/28/17 15:44,12.594,WS02
10/28/17,10/28/17 15:59,12.594,WS02
10/28/17,10/28/17 16:14,12.69,WS02
10/28/17,10/28/17 16:29,12.69,WS02
10/28/17,10/28/17 16:44,12.69,WS02
10/28/17,10/28/17 16:59,12.69,WS02
10/28/17,10/28/17 17:14,12.787,WS02
10/28/17,10/28/17 17:29,12.787,WS02
10/28/17,10/28/17 17:44,12.787,WS02
10/28/17,10/28/17 17:59,12.787,WS02
10/28/17,10/28/17 18:14,12.883,WS02
10/28/17,10/28/17 18:29,12.883,WS02
10/28/17,10/28/17 18:44,12.883,WS02
10/28/17,10/28/17 18:59,12.883,WS02
10/28/17,10/28/17 19:14,12.98,WS02
10/28/17,10/28/17 19:29,12.98,WS02
10/28/17,10/28/17 19:44,12.98,WS02
10/28/17,10/28/17 19:59,12.98,WS02
10/28/17,10/28/17 20:14,12.98,WS02
10/28/17,10/28/17 20:29,12.98,WS02
10/28/17,10/28/17 20:44,12.98,WS02
10/28/17,10/28/17 20:59,12.98,WS02
10/28/17,10/28/17 21:14,12.98,WS02
10/28/17,10/28/17 21:29,12.98,WS02
10/28/17,10/28/17 21:44,13.076,WS02
10/28/17,10/28/17 21:59,12.98,WS02
10/28/17,10/28/17 22:14,12.98,WS02
10/28/17,10/28/17 22:29,12.98,WS02
10/28/17,10/28/17 22:44,12.98,WS02
10/28/17,10/28/17 22:59,12.98,WS02
10/28/17,10/28/17 23:14,12.98,WS02
10/28/17,10/28/17 23:29,12.98,WS02
10/28/17,10/28/17 23:44,12.883,WS02
10/28/17,10/28/17 23:59,12.883,WS02
10/29/17,10/29/17 0:14,12.883,WS02
10/29/17,10/29/17 0:29,12.883,WS02
10/29/17,10/29/17 0:44,12.787,WS02
10/29/17,10/29/17 0:59,12.787,WS02
10/29/17,10/29/17 1:14,12.69,WS02
10/29/17,10/29/17 1:29,12.69,WS02
10/29/17,10/29/17 1:44,12.69,WS02
10/29/17,10/29/17 1:59,12.594,WS02
10/29/17,10/29/17 2:14,12.594,WS02
10/29/17,10/29/17 2:29,12.594,WS02
10/29/17,10/29/17 2:44,12.497,WS02
10/29/17,10/29/17 2:59,12.497,WS02
10/29/17,10/29/17 3:14,12.401,WS02
10/29/17,10/29/17 3:29,12.401,WS02
10/29/17,10/29/17 3:44,12.401,WS02
10/29/17,10/29/17 3:59,12.304,WS02
10/29/17,10/29/17 4:14,12.304,WS02
10/29/17,10/29/17 4:29,12.304,WS02
10/29/17,10/29/17 4:44,12.207,WS02
10/29/17,10/29/17 4:59,12.207,WS02
10/29/17,10/29/17 5:14,12.207,WS02
10/29/17,10/29/17 5:29,12.11,WS02
10/29/17,10/29/17 5:44,12.11,WS02
10/29/17,10/29/17 5:59,12.013,WS02
10/29/17,10/29/17 6:14,12.013,WS02
10/29/17,10/29/17 6:29,12.013,WS02
10/29/17,10/29/17 6:44,12.013,WS02
10/29/17,10/29/17 6:59,11.916,WS02
10/29/17,10/29/17 7:14,11.916,WS02
10/29/17,10/29/17 7:29,11.916,WS02
10/29/17,10/29/17 7:44,11.819,WS02
10/29/17,10/29/17 7:59,11.819,WS02
10/29/17,10/29/17 8:14,11.819,WS02
10/29/17,10/29/17 8:29,11.819,WS02
10/29/17,10/29/17 8:44,11.722,WS02
10/29/17,10/29/17 8:59,11.722,WS02
10/29/17,10/29/17 9:14,11.722,WS02
10/29/17,10/29/17 9:29,11.625,WS02
10/29/17,10/29/17 9:44,11.625,WS02
10/29/17,10/29/17 9:59,11.625,WS02
10/29/17,10/29/17 10:14,11.625,WS02
10/29/17,10/29/17 10:29,11.625,WS02
10/29/17,10/29/17 10:44,11.528,WS02
10/29/17,10/29/17 10:59,11.528,WS02
10/29/17,10/29/17 11:14,11.431,WS02
10/29/17,10/29/17 11:29,11.431,WS02
10/29/17,10/29/17 11:44,11.431,WS02
10/29/17,10/29/17 11:59,11.431,WS02
10/29/17,10/29/17 12:14,11.431,WS02
10/29/17,10/29/17 12:29,11.431,WS02
10/29/17,10/29/17 12:44,11.431,WS02
10/29/17,10/29/17 12:59,11.431,WS02
10/29/17,10/29/17 13:14,11.431,WS02
10/29/17,10/29/17 13:29,11.334,WS02
10/29/17,10/29/17 13:44,11.334,WS02
10/29/17,10/29/17 13:59,11.334,WS02
10/29/17,10/29/17 14:14,11.334,WS02
10/29/17,10/29/17 14:29,11.236,WS02
10/29/17,10/29/17 14:44,11.236,WS02
10/29/17,10/29/17 14:59,11.139,WS02
10/29/17,10/29/17 15:14,11.139,WS02
10/29/17,10/29/17 15:29,11.041,WS02
10/29/17,10/29/17 15:44,11.041,WS02
10/29/17,10/29/17 15:59,11.041,WS02
10/29/17,10/29/17 16:14,11.041,WS02
10/29/17,10/29/17 16:29,11.041,WS02
10/29/17,10/29/17 16:44,10.944,WS02
10/29/17,10/29/17 16:59,10.944,WS02
10/29/17,10/29/17 17:14,10.846,WS02
10/29/17,10/29/17 17:29,10.846,WS02
10/29/17,10/29/17 17:44,10.846,WS02
10/29/17,10/29/17 17:59,10.748,WS02
10/29/17,10/29/17 18:14,10.748,WS02
10/29/17,10/29/17 18:29,10.651,WS02
10/29/17,10/29/17 18:44,10.651,WS02
10/29/17,10/29/17 18:59,10.651,WS02
10/29/17,10/29/17 19:14,10.651,WS02
10/29/17,10/29/17 19:29,10.651,WS02
10/29/17,10/29/17 19:44,10.651,WS02
10/29/17,10/29/17 19:59,10.651,WS02
10/29/17,10/29/17 20:14,10.651,WS02
10/29/17,10/29/17 20:29,10.553,WS02
10/29/17,10/29/17 20:44,10.553,WS02
10/29/17,10/29/17 20:59,10.553,WS02
10/29/17,10/29/17 21:14,10.553,WS02
10/29/17,10/29/17 21:29,10.455,WS02
10/29/17,10/29/17 21:44,10.455,WS02
10/29/17,10/29/17 21:59,10.455,WS02
10/29/17,10/29/17 22:14,10.455,WS02
10/29/17,10/29/17 22:29,10.455,WS02
10/29/17,10/29/17 22:44,10.455,WS02
10/29/17,10/29/17 22:59,10.357,WS02
10/29/17,10/29/17 23:14,10.357,WS02
10/29/17,10/29/17 23:29,10.357,WS02
10/29/17,10/29/17 23:44,10.357,WS02
10/29/17,10/29/17 23:59,10.259,WS02
10/30/17,10/30/17 0:14,10.259,WS02
10/30/17,10/30/17 0:29,10.259,WS02
10/30/17,10/30/17 0:44,10.259,WS02
10/30/17,10/30/17 0:59,10.259,WS02
10/30/17,10/30/17 1:14,10.259,WS02
10/30/17,10/30/17 1:29,10.259,WS02
10/30/17,10/30/17 1:44,10.161,WS02
10/30/17,10/30/17 1:59,10.161,WS02
10/30/17,10/30/17 2:14,10.161,WS02
10/30/17,10/30/17 2:29,10.161,WS02
10/30/17,10/30/17 2:44,10.161,WS02
10/30/17,10/30/17 2:59,10.063,WS02
10/30/17,10/30/17 3:14,10.063,WS02
10/30/17,10/30/17 3:29,10.063,WS02
10/30/17,10/30/17 3:44,10.063,WS02
10/30/17,10/30/17 3:59,10.063,WS02
10/30/17,10/30/17 4:14,10.063,WS02
10/30/17,10/30/17 4:29,9.965,WS02
10/30/17,10/30/17 4:44,9.965,WS02
10/30/17,10/30/17 4:59,9.965,WS02
10/30/17,10/30/17 5:14,9.965,WS02
10/30/17,10/30/17 5:29,9.866,WS02
10/30/17,10/30/17 5:44,9.866,WS02
10/30/17,10/30/17 5:59,9.866,WS02
10/30/17,10/30/17 6:14,9.866,WS02
10/30/17,10/30/17 6:29,9.866,WS02
10/30/17,10/30/17 6:44,9.866,WS02
10/30/17,10/30/17 6:59,9.866,WS02
10/30/17,10/30/17 7:14,9.866,WS02
10/30/17,10/30/17 7:29,9.866,WS02
10/30/17,10/30/17 7:44,9.866,WS02
10/30/17,10/30/17 7:59,9.866,WS02
10/30/17,10/30/17 8:14,9.866,WS02
10/30/17,10/30/17 8:29,9.866,WS02
10/30/17,10/30/17 8:44,9.866,WS02
10/30/17,10/30/17 8:59,9.866,WS02
10/30/17,10/30/17 9:14,9.866,WS02
10/30/17,10/30/17 9:29,9.866,WS02
10/30/17,10/30/17 9:44,9.866,WS02
10/30/17,10/30/17 9:59,9.866,WS02
10/30/17,10/30/17 10:14,9.965,WS02
10/30/17,10/30/17 10:29,9.965,WS02
10/30/17,10/30/17 10:44,9.965,WS02
10/30/17,10/30/17 10:59,10.063,WS02
10/30/17,10/30/17 11:14,10.063,WS02
10/30/17,10/30/17 11:29,10.063,WS02
10/30/17,10/30/17 11:44,10.161,WS02
10/30/17,10/30/17 11:59,10.161,WS02
10/30/17,10/30/17 12:14,10.259,WS02
10/30/17,10/30/17 12:29,10.357,WS02
10/30/17,10/30/17 12:44,10.357,WS02
10/30/17,10/30/17 12:59,10.455,WS02
10/30/17,10/30/17 13:14,10.553,WS02
10/30/17,10/30/17 13:29,10.553,WS02
10/30/17,10/30/17 13:44,10.651,WS02
10/30/17,10/30/17 13:59,10.651,WS02
10/30/17,10/30/17 14:14,10.748,WS02
10/30/17,10/30/17 14:29,10.748,WS02
10/30/17,10/30/17 14:44,10.846,WS02
10/30/17,10/30/17 14:59,10.846,WS02
10/30/17,10/30/17 15:14,10.846,WS02
10/30/17,10/30/17 15:29,10.944,WS02
10/30/17,10/30/17 15:44,10.944,WS02
10/30/17,10/30/17 15:59,10.944,WS02
10/30/17,10/30/17 16:14,10.944,WS02
10/30/17,10/30/17 16:29,10.944,WS02
10/30/17,10/30/17 16:44,10.944,WS02
10/30/17,10/30/17 16:59,11.041,WS02
10/30/17,10/30/17 17:14,11.041,WS02
10/30/17,10/30/17 17:29,11.041,WS02
10/30/17,10/30/17 17:44,11.041,WS02
10/30/17,10/30/17 17:59,11.041,WS02
10/30/17,10/30/17 18:14,10.944,WS02
10/30/17,10/30/17 18:29,10.944,WS02
10/30/17,10/30/17 18:44,10.944,WS02
10/30/17,10/30/17 18:59,10.944,WS02
10/30/17,10/30/17 19:14,10.944,WS02
10/30/17,10/30/17 19:29,10.944,WS02
10/30/17,10/30/17 19:44,10.846,WS02
10/30/17,10/30/17 19:59,10.846,WS02
10/30/17,10/30/17 20:14,10.846,WS02
10/30/17,10/30/17 20:29,10.846,WS02
10/30/17,10/30/17 20:44,10.846,WS02
10/30/17,10/30/17 20:59,10.748,WS02
10/30/17,10/30/17 21:14,10.748,WS02
10/30/17,10/30/17 21:29,10.748,WS02
10/30/17,10/30/17 21:44,10.748,WS02
10/30/17,10/30/17 21:59,10.748,WS02
10/30/17,10/30/17 22:14,10.748,WS02
10/30/17,10/30/17 22:29,10.651,WS02
10/30/17,10/30/17 22:44,10.651,WS02
10/30/17,10/30/17 22:59,10.651,WS02
10/30/17,10/30/17 23:14,10.651,WS02
10/30/17,10/30/17 23:29,10.651,WS02
10/30/17,10/30/17 23:44,10.651,WS02
10/30/17,10/30/17 23:59,10.651,WS02
10/31/17,10/31/17 0:14,10.651,WS02
10/31/17,10/31/17 0:29,10.651,WS02
10/31/17,10/31/17 0:44,10.553,WS02
10/31/17,10/31/17 0:59,10.553,WS02
10/31/17,10/31/17 1:14,10.553,WS02
10/31/17,10/31/17 1:29,10.553,WS02
10/31/17,10/31/17 1:44,10.553,WS02
10/31/17,10/31/17 1:59,10.553,WS02
10/31/17,10/31/17 2:14,10.553,WS02
