date,date.time,temp.celsius,stream
5/7/18,5/7/18 14:06,13.461,WS14
5/7/18,5/7/18 14:21,13.558,WS14
5/7/18,5/7/18 14:36,13.461,WS14
5/7/18,5/7/18 14:51,13.461,WS14
5/7/18,5/7/18 15:06,13.461,WS14
5/7/18,5/7/18 15:21,13.461,WS14
5/7/18,5/7/18 15:36,13.461,WS14
5/7/18,5/7/18 15:51,13.461,WS14
5/7/18,5/7/18 16:06,13.461,WS14
5/7/18,5/7/18 16:21,13.461,WS14
5/7/18,5/7/18 16:36,13.461,WS14
5/7/18,5/7/18 16:51,13.461,WS14
5/7/18,5/7/18 17:06,13.461,WS14
5/7/18,5/7/18 17:21,13.461,WS14
5/7/18,5/7/18 17:36,13.461,WS14
5/7/18,5/7/18 17:51,13.461,WS14
5/7/18,5/7/18 18:06,13.461,WS14
5/7/18,5/7/18 18:21,13.461,WS14
5/7/18,5/7/18 18:36,13.461,WS14
5/7/18,5/7/18 18:51,13.461,WS14
5/7/18,5/7/18 19:06,13.461,WS14
5/7/18,5/7/18 19:21,13.461,WS14
5/7/18,5/7/18 19:36,13.365,WS14
5/7/18,5/7/18 19:51,13.365,WS14
5/7/18,5/7/18 20:06,13.365,WS14
5/7/18,5/7/18 20:21,13.365,WS14
5/7/18,5/7/18 20:36,13.365,WS14
5/7/18,5/7/18 20:51,13.269,WS14
5/7/18,5/7/18 21:06,13.269,WS14
5/7/18,5/7/18 21:21,13.269,WS14
5/7/18,5/7/18 21:36,13.269,WS14
5/7/18,5/7/18 21:51,13.269,WS14
5/7/18,5/7/18 22:06,13.173,WS14
5/7/18,5/7/18 22:21,13.173,WS14
5/7/18,5/7/18 22:36,13.173,WS14
5/7/18,5/7/18 22:51,13.173,WS14
5/7/18,5/7/18 23:06,13.076,WS14
5/7/18,5/7/18 23:21,13.076,WS14
5/7/18,5/7/18 23:36,13.076,WS14
5/7/18,5/7/18 23:51,13.076,WS14
5/8/18,5/8/18 0:06,12.98,WS14
5/8/18,5/8/18 0:21,12.98,WS14
5/8/18,5/8/18 0:36,12.98,WS14
5/8/18,5/8/18 0:51,12.98,WS14
5/8/18,5/8/18 1:06,12.883,WS14
5/8/18,5/8/18 1:21,12.883,WS14
5/8/18,5/8/18 1:36,12.883,WS14
5/8/18,5/8/18 1:51,12.787,WS14
5/8/18,5/8/18 2:06,12.787,WS14
5/8/18,5/8/18 2:21,12.787,WS14
5/8/18,5/8/18 2:36,12.69,WS14
5/8/18,5/8/18 2:51,12.69,WS14
5/8/18,5/8/18 3:06,12.69,WS14
5/8/18,5/8/18 3:21,12.69,WS14
5/8/18,5/8/18 3:36,12.69,WS14
5/8/18,5/8/18 3:51,12.69,WS14
5/8/18,5/8/18 4:06,12.594,WS14
5/8/18,5/8/18 4:21,12.594,WS14
5/8/18,5/8/18 4:36,12.594,WS14
5/8/18,5/8/18 4:51,12.594,WS14
5/8/18,5/8/18 5:06,12.594,WS14
5/8/18,5/8/18 5:21,12.594,WS14
5/8/18,5/8/18 5:36,12.594,WS14
5/8/18,5/8/18 5:51,12.497,WS14
5/8/18,5/8/18 6:06,12.497,WS14
5/8/18,5/8/18 6:21,12.497,WS14
5/8/18,5/8/18 6:36,12.497,WS14
5/8/18,5/8/18 6:51,12.401,WS14
5/8/18,5/8/18 7:06,12.401,WS14
5/8/18,5/8/18 7:21,12.401,WS14
5/8/18,5/8/18 7:36,12.401,WS14
5/8/18,5/8/18 7:51,12.401,WS14
5/8/18,5/8/18 8:06,12.401,WS14
5/8/18,5/8/18 8:21,12.304,WS14
5/8/18,5/8/18 8:36,12.304,WS14
5/8/18,5/8/18 8:51,12.401,WS14
5/8/18,5/8/18 9:06,12.401,WS14
5/8/18,5/8/18 9:21,12.401,WS14
5/8/18,5/8/18 9:36,12.401,WS14
5/8/18,5/8/18 9:51,12.497,WS14
5/8/18,5/8/18 10:06,12.497,WS14
5/8/18,5/8/18 10:21,12.594,WS14
5/8/18,5/8/18 10:36,12.594,WS14
5/8/18,5/8/18 10:51,12.594,WS14
5/8/18,5/8/18 11:06,12.69,WS14
5/8/18,5/8/18 11:21,12.787,WS14
5/8/18,5/8/18 11:36,12.883,WS14
5/8/18,5/8/18 11:51,13.076,WS14
5/8/18,5/8/18 12:06,13.076,WS14
5/8/18,5/8/18 12:21,12.98,WS14
5/8/18,5/8/18 12:36,12.98,WS14
5/8/18,5/8/18 12:51,13.076,WS14
5/8/18,5/8/18 13:06,13.076,WS14
5/8/18,5/8/18 13:21,13.076,WS14
5/8/18,5/8/18 13:36,13.076,WS14
5/8/18,5/8/18 13:51,13.076,WS14
5/8/18,5/8/18 14:06,13.173,WS14
5/8/18,5/8/18 14:21,13.173,WS14
5/8/18,5/8/18 14:36,13.269,WS14
5/8/18,5/8/18 14:51,13.269,WS14
5/8/18,5/8/18 15:06,13.365,WS14
5/8/18,5/8/18 15:21,13.365,WS14
5/8/18,5/8/18 15:36,13.365,WS14
5/8/18,5/8/18 15:51,13.461,WS14
5/8/18,5/8/18 16:06,13.461,WS14
5/8/18,5/8/18 16:21,13.461,WS14
5/8/18,5/8/18 16:36,13.461,WS14
5/8/18,5/8/18 16:51,13.461,WS14
5/8/18,5/8/18 17:06,13.461,WS14
5/8/18,5/8/18 17:21,13.461,WS14
5/8/18,5/8/18 17:36,13.461,WS14
5/8/18,5/8/18 17:51,13.461,WS14
5/8/18,5/8/18 18:06,13.461,WS14
5/8/18,5/8/18 18:21,13.461,WS14
5/8/18,5/8/18 18:36,13.461,WS14
5/8/18,5/8/18 18:51,13.461,WS14
5/8/18,5/8/18 19:06,13.461,WS14
5/8/18,5/8/18 19:21,13.461,WS14
5/8/18,5/8/18 19:36,13.461,WS14
5/8/18,5/8/18 19:51,13.365,WS14
5/8/18,5/8/18 20:06,13.365,WS14
5/8/18,5/8/18 20:21,13.365,WS14
5/8/18,5/8/18 20:36,13.365,WS14
5/8/18,5/8/18 20:51,13.365,WS14
5/8/18,5/8/18 21:06,13.365,WS14
5/8/18,5/8/18 21:21,13.365,WS14
5/8/18,5/8/18 21:36,13.365,WS14
5/8/18,5/8/18 21:51,13.365,WS14
5/8/18,5/8/18 22:06,13.269,WS14
5/8/18,5/8/18 22:21,13.269,WS14
5/8/18,5/8/18 22:36,13.269,WS14
5/8/18,5/8/18 22:51,13.269,WS14
5/8/18,5/8/18 23:06,13.269,WS14
5/8/18,5/8/18 23:21,13.269,WS14
5/8/18,5/8/18 23:36,13.269,WS14
5/8/18,5/8/18 23:51,13.173,WS14
5/9/18,5/9/18 0:06,13.173,WS14
5/9/18,5/9/18 0:21,13.173,WS14
5/9/18,5/9/18 0:36,13.173,WS14
5/9/18,5/9/18 0:51,13.173,WS14
5/9/18,5/9/18 1:06,13.173,WS14
5/9/18,5/9/18 1:21,13.173,WS14
5/9/18,5/9/18 1:36,13.076,WS14
5/9/18,5/9/18 1:51,13.076,WS14
5/9/18,5/9/18 2:06,13.076,WS14
5/9/18,5/9/18 2:21,13.076,WS14
5/9/18,5/9/18 2:36,13.076,WS14
5/9/18,5/9/18 2:51,13.076,WS14
5/9/18,5/9/18 3:06,12.98,WS14
5/9/18,5/9/18 3:21,12.98,WS14
5/9/18,5/9/18 3:36,12.98,WS14
5/9/18,5/9/18 3:51,12.883,WS14
5/9/18,5/9/18 4:06,12.883,WS14
5/9/18,5/9/18 4:21,12.883,WS14
5/9/18,5/9/18 4:36,12.883,WS14
5/9/18,5/9/18 4:51,12.883,WS14
5/9/18,5/9/18 5:06,12.883,WS14
5/9/18,5/9/18 5:21,12.883,WS14
5/9/18,5/9/18 5:36,12.787,WS14
5/9/18,5/9/18 5:51,12.787,WS14
5/9/18,5/9/18 6:06,12.787,WS14
5/9/18,5/9/18 6:21,12.787,WS14
5/9/18,5/9/18 6:36,12.69,WS14
5/9/18,5/9/18 6:51,12.69,WS14
5/9/18,5/9/18 7:06,12.69,WS14
5/9/18,5/9/18 7:21,12.69,WS14
5/9/18,5/9/18 7:36,12.69,WS14
5/9/18,5/9/18 7:51,12.69,WS14
5/9/18,5/9/18 8:06,12.69,WS14
5/9/18,5/9/18 8:21,12.69,WS14
5/9/18,5/9/18 8:36,12.69,WS14
5/9/18,5/9/18 8:51,12.69,WS14
5/9/18,5/9/18 9:06,12.69,WS14
5/9/18,5/9/18 9:21,12.69,WS14
5/9/18,5/9/18 9:36,12.69,WS14
5/9/18,5/9/18 9:51,12.787,WS14
5/9/18,5/9/18 10:06,12.787,WS14
5/9/18,5/9/18 10:21,12.883,WS14
5/9/18,5/9/18 10:36,12.883,WS14
5/9/18,5/9/18 10:51,12.883,WS14
5/9/18,5/9/18 11:06,12.98,WS14
5/9/18,5/9/18 11:21,12.98,WS14
5/9/18,5/9/18 11:36,13.076,WS14
5/9/18,5/9/18 11:51,13.173,WS14
5/9/18,5/9/18 12:06,13.365,WS14
5/9/18,5/9/18 12:21,13.269,WS14
5/9/18,5/9/18 12:36,13.269,WS14
5/9/18,5/9/18 12:51,13.269,WS14
5/9/18,5/9/18 13:06,13.269,WS14
5/9/18,5/9/18 13:21,13.365,WS14
5/9/18,5/9/18 13:36,13.461,WS14
5/9/18,5/9/18 13:51,13.461,WS14
5/9/18,5/9/18 14:06,13.461,WS14
5/9/18,5/9/18 14:21,13.558,WS14
5/9/18,5/9/18 14:36,13.558,WS14
5/9/18,5/9/18 14:51,13.654,WS14
5/9/18,5/9/18 15:06,13.654,WS14
5/9/18,5/9/18 15:21,13.654,WS14
5/9/18,5/9/18 15:36,13.654,WS14
5/9/18,5/9/18 15:51,13.654,WS14
5/9/18,5/9/18 16:06,13.75,WS14
5/9/18,5/9/18 16:21,13.75,WS14
5/9/18,5/9/18 16:36,13.75,WS14
5/9/18,5/9/18 16:51,13.846,WS14
5/9/18,5/9/18 17:06,13.75,WS14
5/9/18,5/9/18 17:21,13.846,WS14
5/9/18,5/9/18 17:36,13.846,WS14
5/9/18,5/9/18 17:51,13.846,WS14
5/9/18,5/9/18 18:06,13.846,WS14
5/9/18,5/9/18 18:21,13.846,WS14
5/9/18,5/9/18 18:36,13.75,WS14
5/9/18,5/9/18 18:51,13.75,WS14
5/9/18,5/9/18 19:06,13.75,WS14
5/9/18,5/9/18 19:21,13.75,WS14
5/9/18,5/9/18 19:36,13.75,WS14
5/9/18,5/9/18 19:51,13.75,WS14
5/9/18,5/9/18 20:06,13.75,WS14
5/9/18,5/9/18 20:21,13.75,WS14
5/9/18,5/9/18 20:36,13.75,WS14
5/9/18,5/9/18 20:51,13.75,WS14
5/9/18,5/9/18 21:06,13.75,WS14
5/9/18,5/9/18 21:21,13.654,WS14
5/9/18,5/9/18 21:36,13.654,WS14
5/9/18,5/9/18 21:51,13.654,WS14
5/9/18,5/9/18 22:06,13.654,WS14
5/9/18,5/9/18 22:21,13.654,WS14
5/9/18,5/9/18 22:36,13.654,WS14
5/9/18,5/9/18 22:51,13.558,WS14
5/9/18,5/9/18 23:06,13.558,WS14
5/9/18,5/9/18 23:21,13.558,WS14
5/9/18,5/9/18 23:36,13.558,WS14
5/9/18,5/9/18 23:51,13.558,WS14
5/10/18,5/10/18 0:06,13.558,WS14
5/10/18,5/10/18 0:21,13.558,WS14
5/10/18,5/10/18 0:36,13.461,WS14
5/10/18,5/10/18 0:51,13.461,WS14
5/10/18,5/10/18 1:06,13.461,WS14
5/10/18,5/10/18 1:21,13.461,WS14
5/10/18,5/10/18 1:36,13.461,WS14
5/10/18,5/10/18 1:51,13.461,WS14
5/10/18,5/10/18 2:06,13.365,WS14
5/10/18,5/10/18 2:21,13.365,WS14
5/10/18,5/10/18 2:36,13.365,WS14
5/10/18,5/10/18 2:51,13.365,WS14
5/10/18,5/10/18 3:06,13.365,WS14
5/10/18,5/10/18 3:21,13.365,WS14
5/10/18,5/10/18 3:36,13.365,WS14
5/10/18,5/10/18 3:51,13.365,WS14
5/10/18,5/10/18 4:06,13.365,WS14
5/10/18,5/10/18 4:21,13.269,WS14
5/10/18,5/10/18 4:36,13.269,WS14
5/10/18,5/10/18 4:51,13.269,WS14
5/10/18,5/10/18 5:06,13.269,WS14
5/10/18,5/10/18 5:21,13.269,WS14
5/10/18,5/10/18 5:36,13.269,WS14
5/10/18,5/10/18 5:51,13.269,WS14
5/10/18,5/10/18 6:06,13.269,WS14
5/10/18,5/10/18 6:21,13.269,WS14
5/10/18,5/10/18 6:36,13.173,WS14
5/10/18,5/10/18 6:51,13.173,WS14
5/10/18,5/10/18 7:06,13.173,WS14
5/10/18,5/10/18 7:21,13.173,WS14
5/10/18,5/10/18 7:36,13.173,WS14
5/10/18,5/10/18 7:51,13.173,WS14
5/10/18,5/10/18 8:06,13.173,WS14
5/10/18,5/10/18 8:21,13.173,WS14
5/10/18,5/10/18 8:36,13.269,WS14
5/10/18,5/10/18 8:51,13.269,WS14
5/10/18,5/10/18 9:06,13.269,WS14
5/10/18,5/10/18 9:21,13.269,WS14
5/10/18,5/10/18 9:36,13.365,WS14
5/10/18,5/10/18 9:51,13.365,WS14
5/10/18,5/10/18 10:06,13.365,WS14
5/10/18,5/10/18 10:21,13.365,WS14
5/10/18,5/10/18 10:36,13.365,WS14
5/10/18,5/10/18 10:51,13.461,WS14
5/10/18,5/10/18 11:06,13.461,WS14
5/10/18,5/10/18 11:21,13.461,WS14
5/10/18,5/10/18 11:36,13.558,WS14
5/10/18,5/10/18 11:51,13.846,WS14
5/10/18,5/10/18 12:06,13.75,WS14
5/10/18,5/10/18 12:21,13.75,WS14
5/10/18,5/10/18 12:36,13.846,WS14
5/10/18,5/10/18 12:51,13.942,WS14
5/10/18,5/10/18 13:06,13.942,WS14
5/10/18,5/10/18 13:21,14.325,WS14
5/10/18,5/10/18 13:36,14.038,WS14
5/10/18,5/10/18 13:51,14.134,WS14
5/10/18,5/10/18 14:06,14.23,WS14
5/10/18,5/10/18 14:21,14.23,WS14
5/10/18,5/10/18 14:36,14.23,WS14
5/10/18,5/10/18 14:51,14.325,WS14
5/10/18,5/10/18 15:06,14.325,WS14
5/10/18,5/10/18 15:21,14.421,WS14
5/10/18,5/10/18 15:36,14.421,WS14
5/10/18,5/10/18 15:51,14.325,WS14
5/10/18,5/10/18 16:06,14.325,WS14
5/10/18,5/10/18 16:21,14.325,WS14
5/10/18,5/10/18 16:36,14.23,WS14
5/10/18,5/10/18 16:51,14.23,WS14
5/10/18,5/10/18 17:06,14.23,WS14
5/10/18,5/10/18 17:21,14.23,WS14
5/10/18,5/10/18 17:36,14.134,WS14
5/10/18,5/10/18 17:51,14.134,WS14
5/10/18,5/10/18 18:06,14.134,WS14
5/10/18,5/10/18 18:21,14.134,WS14
5/10/18,5/10/18 18:36,14.134,WS14
5/10/18,5/10/18 18:51,14.134,WS14
5/10/18,5/10/18 19:06,14.134,WS14
5/10/18,5/10/18 19:21,14.038,WS14
5/10/18,5/10/18 19:36,14.038,WS14
5/10/18,5/10/18 19:51,14.038,WS14
5/10/18,5/10/18 20:06,14.038,WS14
5/10/18,5/10/18 20:21,14.038,WS14
5/10/18,5/10/18 20:36,13.942,WS14
5/10/18,5/10/18 20:51,13.942,WS14
5/10/18,5/10/18 21:06,13.942,WS14
5/10/18,5/10/18 21:21,13.942,WS14
5/10/18,5/10/18 21:36,13.942,WS14
5/10/18,5/10/18 21:51,13.846,WS14
5/10/18,5/10/18 22:06,13.846,WS14
5/10/18,5/10/18 22:21,13.846,WS14
5/10/18,5/10/18 22:36,13.846,WS14
5/10/18,5/10/18 22:51,13.75,WS14
5/10/18,5/10/18 23:06,13.75,WS14
5/10/18,5/10/18 23:21,13.75,WS14
5/10/18,5/10/18 23:36,13.75,WS14
5/10/18,5/10/18 23:51,13.75,WS14
5/11/18,5/11/18 0:06,13.654,WS14
5/11/18,5/11/18 0:21,13.654,WS14
5/11/18,5/11/18 0:36,13.654,WS14
5/11/18,5/11/18 0:51,13.654,WS14
5/11/18,5/11/18 1:06,13.558,WS14
5/11/18,5/11/18 1:21,13.558,WS14
5/11/18,5/11/18 1:36,13.558,WS14
5/11/18,5/11/18 1:51,13.558,WS14
5/11/18,5/11/18 2:06,13.558,WS14
5/11/18,5/11/18 2:21,13.558,WS14
5/11/18,5/11/18 2:36,13.461,WS14
5/11/18,5/11/18 2:51,13.461,WS14
5/11/18,5/11/18 3:06,13.461,WS14
5/11/18,5/11/18 3:21,13.461,WS14
5/11/18,5/11/18 3:36,13.461,WS14
5/11/18,5/11/18 3:51,13.461,WS14
5/11/18,5/11/18 4:06,13.365,WS14
5/11/18,5/11/18 4:21,13.365,WS14
5/11/18,5/11/18 4:36,13.365,WS14
5/11/18,5/11/18 4:51,13.365,WS14
5/11/18,5/11/18 5:06,13.365,WS14
5/11/18,5/11/18 5:21,13.365,WS14
5/11/18,5/11/18 5:36,13.365,WS14
5/11/18,5/11/18 5:51,13.365,WS14
5/11/18,5/11/18 6:06,13.365,WS14
5/11/18,5/11/18 6:21,13.269,WS14
5/11/18,5/11/18 6:36,13.269,WS14
5/11/18,5/11/18 6:51,13.269,WS14
5/11/18,5/11/18 7:06,13.269,WS14
5/11/18,5/11/18 7:21,13.269,WS14
5/11/18,5/11/18 7:36,13.269,WS14
5/11/18,5/11/18 7:51,13.269,WS14
5/11/18,5/11/18 8:06,13.269,WS14
5/11/18,5/11/18 8:21,13.269,WS14
5/11/18,5/11/18 8:36,13.269,WS14
5/11/18,5/11/18 8:51,13.269,WS14
5/11/18,5/11/18 9:06,13.269,WS14
5/11/18,5/11/18 9:21,13.269,WS14
5/11/18,5/11/18 9:36,13.365,WS14
5/11/18,5/11/18 9:51,13.365,WS14
5/11/18,5/11/18 10:06,13.365,WS14
5/11/18,5/11/18 10:21,13.365,WS14
5/11/18,5/11/18 10:36,13.365,WS14
5/11/18,5/11/18 10:51,13.461,WS14
5/11/18,5/11/18 11:06,13.558,WS14
5/11/18,5/11/18 11:21,13.558,WS14
5/11/18,5/11/18 11:36,13.654,WS14
5/11/18,5/11/18 11:51,13.846,WS14
5/11/18,5/11/18 12:06,13.75,WS14
5/11/18,5/11/18 12:21,13.846,WS14
5/11/18,5/11/18 12:36,13.942,WS14
5/11/18,5/11/18 12:51,14.038,WS14
5/11/18,5/11/18 13:06,14.134,WS14
5/11/18,5/11/18 13:21,14.996,WS14
5/11/18,5/11/18 13:36,14.23,WS14
5/11/18,5/11/18 13:51,14.325,WS14
5/11/18,5/11/18 14:06,14.325,WS14
5/11/18,5/11/18 14:21,14.421,WS14
5/11/18,5/11/18 14:36,14.517,WS14
5/11/18,5/11/18 14:51,14.421,WS14
5/11/18,5/11/18 15:06,14.517,WS14
5/11/18,5/11/18 15:21,14.613,WS14
5/11/18,5/11/18 15:36,14.613,WS14
5/11/18,5/11/18 15:51,14.709,WS14
5/11/18,5/11/18 16:06,14.709,WS14
5/11/18,5/11/18 16:21,14.709,WS14
5/11/18,5/11/18 16:36,14.709,WS14
5/11/18,5/11/18 16:51,14.804,WS14
5/11/18,5/11/18 17:06,14.804,WS14
5/11/18,5/11/18 17:21,14.804,WS14
5/11/18,5/11/18 17:36,14.804,WS14
5/11/18,5/11/18 17:51,14.804,WS14
5/11/18,5/11/18 18:06,14.9,WS14
5/11/18,5/11/18 18:21,14.9,WS14
5/11/18,5/11/18 18:36,14.804,WS14
5/11/18,5/11/18 18:51,14.804,WS14
5/11/18,5/11/18 19:06,14.804,WS14
5/11/18,5/11/18 19:21,14.804,WS14
5/11/18,5/11/18 19:36,14.804,WS14
5/11/18,5/11/18 19:51,14.804,WS14
5/11/18,5/11/18 20:06,14.709,WS14
5/11/18,5/11/18 20:21,14.709,WS14
5/11/18,5/11/18 20:36,14.709,WS14
5/11/18,5/11/18 20:51,14.709,WS14
5/11/18,5/11/18 21:06,14.613,WS14
5/11/18,5/11/18 21:21,14.613,WS14
5/11/18,5/11/18 21:36,14.613,WS14
5/11/18,5/11/18 21:51,14.613,WS14
5/11/18,5/11/18 22:06,14.517,WS14
5/11/18,5/11/18 22:21,14.517,WS14
5/11/18,5/11/18 22:36,14.517,WS14
5/11/18,5/11/18 22:51,14.517,WS14
5/11/18,5/11/18 23:06,14.517,WS14
5/11/18,5/11/18 23:21,14.421,WS14
5/11/18,5/11/18 23:36,14.421,WS14
5/11/18,5/11/18 23:51,14.421,WS14
5/12/18,5/12/18 0:06,14.421,WS14
5/12/18,5/12/18 0:21,14.421,WS14
5/12/18,5/12/18 0:36,14.421,WS14
5/12/18,5/12/18 0:51,14.325,WS14
5/12/18,5/12/18 1:06,14.325,WS14
5/12/18,5/12/18 1:21,14.325,WS14
5/12/18,5/12/18 1:36,14.325,WS14
5/12/18,5/12/18 1:51,14.325,WS14
5/12/18,5/12/18 2:06,14.325,WS14
5/12/18,5/12/18 2:21,14.23,WS14
5/12/18,5/12/18 2:36,14.23,WS14
5/12/18,5/12/18 2:51,14.23,WS14
5/12/18,5/12/18 3:06,14.23,WS14
5/12/18,5/12/18 3:21,14.23,WS14
5/12/18,5/12/18 3:36,14.23,WS14
5/12/18,5/12/18 3:51,14.134,WS14
5/12/18,5/12/18 4:06,14.134,WS14
5/12/18,5/12/18 4:21,14.134,WS14
5/12/18,5/12/18 4:36,14.134,WS14
5/12/18,5/12/18 4:51,14.134,WS14
5/12/18,5/12/18 5:06,14.038,WS14
5/12/18,5/12/18 5:21,14.038,WS14
5/12/18,5/12/18 5:36,14.038,WS14
5/12/18,5/12/18 5:51,14.038,WS14
5/12/18,5/12/18 6:06,14.038,WS14
5/12/18,5/12/18 6:21,13.942,WS14
5/12/18,5/12/18 6:36,13.942,WS14
5/12/18,5/12/18 6:51,13.942,WS14
5/12/18,5/12/18 7:06,13.942,WS14
5/12/18,5/12/18 7:21,13.942,WS14
5/12/18,5/12/18 7:36,13.942,WS14
5/12/18,5/12/18 7:51,13.846,WS14
5/12/18,5/12/18 8:06,13.846,WS14
5/12/18,5/12/18 8:21,13.846,WS14
5/12/18,5/12/18 8:36,13.942,WS14
5/12/18,5/12/18 8:51,13.942,WS14
5/12/18,5/12/18 9:06,13.942,WS14
5/12/18,5/12/18 9:21,13.942,WS14
5/12/18,5/12/18 9:36,13.942,WS14
5/12/18,5/12/18 9:51,13.942,WS14
5/12/18,5/12/18 10:06,14.038,WS14
5/12/18,5/12/18 10:21,14.038,WS14
5/12/18,5/12/18 10:36,14.038,WS14
5/12/18,5/12/18 10:51,14.134,WS14
5/12/18,5/12/18 11:06,14.23,WS14
5/12/18,5/12/18 11:21,14.23,WS14
5/12/18,5/12/18 11:36,14.325,WS14
5/12/18,5/12/18 11:51,14.709,WS14
5/12/18,5/12/18 12:06,14.421,WS14
5/12/18,5/12/18 12:21,14.517,WS14
5/12/18,5/12/18 12:36,14.517,WS14
5/12/18,5/12/18 12:51,14.613,WS14
5/12/18,5/12/18 13:06,14.709,WS14
5/12/18,5/12/18 13:21,15.187,WS14
5/12/18,5/12/18 13:36,14.804,WS14
5/12/18,5/12/18 13:51,14.9,WS14
5/12/18,5/12/18 14:06,14.996,WS14
5/12/18,5/12/18 14:21,14.9,WS14
5/12/18,5/12/18 14:36,15.091,WS14
5/12/18,5/12/18 14:51,15.091,WS14
5/12/18,5/12/18 15:06,15.091,WS14
5/12/18,5/12/18 15:21,15.091,WS14
5/12/18,5/12/18 15:36,15.091,WS14
5/12/18,5/12/18 15:51,15.091,WS14
5/12/18,5/12/18 16:06,15.187,WS14
5/12/18,5/12/18 16:21,15.091,WS14
5/12/18,5/12/18 16:36,15.091,WS14
5/12/18,5/12/18 16:51,15.187,WS14
5/12/18,5/12/18 17:06,15.187,WS14
5/12/18,5/12/18 17:21,15.187,WS14
5/12/18,5/12/18 17:36,15.187,WS14
5/12/18,5/12/18 17:51,15.282,WS14
5/12/18,5/12/18 18:06,15.282,WS14
5/12/18,5/12/18 18:21,15.187,WS14
5/12/18,5/12/18 18:36,15.282,WS14
5/12/18,5/12/18 18:51,15.282,WS14
5/12/18,5/12/18 19:06,15.187,WS14
5/12/18,5/12/18 19:21,15.187,WS14
5/12/18,5/12/18 19:36,15.187,WS14
5/12/18,5/12/18 19:51,15.187,WS14
5/12/18,5/12/18 20:06,15.187,WS14
5/12/18,5/12/18 20:21,15.187,WS14
5/12/18,5/12/18 20:36,15.091,WS14
5/12/18,5/12/18 20:51,15.091,WS14
5/12/18,5/12/18 21:06,15.091,WS14
5/12/18,5/12/18 21:21,15.091,WS14
5/12/18,5/12/18 21:36,14.996,WS14
5/12/18,5/12/18 21:51,14.996,WS14
5/12/18,5/12/18 22:06,14.996,WS14
5/12/18,5/12/18 22:21,14.996,WS14
5/12/18,5/12/18 22:36,14.996,WS14
5/12/18,5/12/18 22:51,14.9,WS14
5/12/18,5/12/18 23:06,14.9,WS14
5/12/18,5/12/18 23:21,14.9,WS14
5/12/18,5/12/18 23:36,14.9,WS14
5/12/18,5/12/18 23:51,14.804,WS14
5/13/18,5/13/18 0:06,14.804,WS14
5/13/18,5/13/18 0:21,14.804,WS14
5/13/18,5/13/18 0:36,14.804,WS14
5/13/18,5/13/18 0:51,14.804,WS14
5/13/18,5/13/18 1:06,14.804,WS14
5/13/18,5/13/18 1:21,14.709,WS14
5/13/18,5/13/18 1:36,14.709,WS14
5/13/18,5/13/18 1:51,14.709,WS14
5/13/18,5/13/18 2:06,14.613,WS14
5/13/18,5/13/18 2:21,14.613,WS14
5/13/18,5/13/18 2:36,14.613,WS14
5/13/18,5/13/18 2:51,14.613,WS14
5/13/18,5/13/18 3:06,14.613,WS14
5/13/18,5/13/18 3:21,14.517,WS14
5/13/18,5/13/18 3:36,14.517,WS14
5/13/18,5/13/18 3:51,14.517,WS14
5/13/18,5/13/18 4:06,14.421,WS14
5/13/18,5/13/18 4:21,14.421,WS14
5/13/18,5/13/18 4:36,14.421,WS14
5/13/18,5/13/18 4:51,14.325,WS14
5/13/18,5/13/18 5:06,14.325,WS14
5/13/18,5/13/18 5:21,14.325,WS14
5/13/18,5/13/18 5:36,14.325,WS14
5/13/18,5/13/18 5:51,14.23,WS14
5/13/18,5/13/18 6:06,14.23,WS14
5/13/18,5/13/18 6:21,14.23,WS14
5/13/18,5/13/18 6:36,14.23,WS14
5/13/18,5/13/18 6:51,14.134,WS14
5/13/18,5/13/18 7:06,14.134,WS14
5/13/18,5/13/18 7:21,14.134,WS14
5/13/18,5/13/18 7:36,14.134,WS14
5/13/18,5/13/18 7:51,14.038,WS14
5/13/18,5/13/18 8:06,14.038,WS14
5/13/18,5/13/18 8:21,14.134,WS14
5/13/18,5/13/18 8:36,14.134,WS14
5/13/18,5/13/18 8:51,14.134,WS14
5/13/18,5/13/18 9:06,14.134,WS14
5/13/18,5/13/18 9:21,14.134,WS14
5/13/18,5/13/18 9:36,14.23,WS14
5/13/18,5/13/18 9:51,14.23,WS14
5/13/18,5/13/18 10:06,14.23,WS14
5/13/18,5/13/18 10:21,14.325,WS14
5/13/18,5/13/18 10:36,14.325,WS14
5/13/18,5/13/18 10:51,14.325,WS14
5/13/18,5/13/18 11:06,14.517,WS14
5/13/18,5/13/18 11:21,14.421,WS14
5/13/18,5/13/18 11:36,14.517,WS14
5/13/18,5/13/18 11:51,14.996,WS14
5/13/18,5/13/18 12:06,14.613,WS14
5/13/18,5/13/18 12:21,14.709,WS14
5/13/18,5/13/18 12:36,14.709,WS14
5/13/18,5/13/18 12:51,14.804,WS14
5/13/18,5/13/18 13:06,14.9,WS14
5/13/18,5/13/18 13:21,15.091,WS14
5/13/18,5/13/18 13:36,14.996,WS14
5/13/18,5/13/18 13:51,15.091,WS14
5/13/18,5/13/18 14:06,15.187,WS14
5/13/18,5/13/18 14:21,15.187,WS14
5/13/18,5/13/18 14:36,15.282,WS14
5/13/18,5/13/18 14:51,15.282,WS14
5/13/18,5/13/18 15:06,15.378,WS14
5/13/18,5/13/18 15:21,15.378,WS14
