date,date.time,temp.celsius,stream
5/20/18,5/20/18 15:04,16.713,WS06
5/20/18,5/20/18 15:19,16.618,WS06
5/20/18,5/20/18 15:34,16.618,WS06
5/20/18,5/20/18 15:49,16.523,WS06
5/20/18,5/20/18 16:04,16.523,WS06
5/20/18,5/20/18 16:19,16.427,WS06
5/20/18,5/20/18 16:34,16.332,WS06
5/20/18,5/20/18 16:49,16.332,WS06
5/20/18,5/20/18 17:04,16.332,WS06
5/20/18,5/20/18 17:19,16.237,WS06
5/20/18,5/20/18 17:34,16.237,WS06
5/20/18,5/20/18 17:49,16.237,WS06
5/20/18,5/20/18 18:04,16.237,WS06
5/20/18,5/20/18 18:19,16.237,WS06
5/20/18,5/20/18 18:34,16.237,WS06
5/20/18,5/20/18 18:49,16.141,WS06
5/20/18,5/20/18 19:04,16.141,WS06
5/20/18,5/20/18 19:19,16.141,WS06
5/20/18,5/20/18 19:34,16.141,WS06
5/20/18,5/20/18 19:49,16.141,WS06
5/20/18,5/20/18 20:04,16.141,WS06
5/20/18,5/20/18 20:19,16.046,WS06
5/20/18,5/20/18 20:34,16.046,WS06
5/20/18,5/20/18 20:49,15.951,WS06
5/20/18,5/20/18 21:04,15.951,WS06
5/20/18,5/20/18 21:19,15.951,WS06
5/20/18,5/20/18 21:34,15.855,WS06
5/20/18,5/20/18 21:49,15.855,WS06
5/20/18,5/20/18 22:04,15.855,WS06
5/20/18,5/20/18 22:19,15.76,WS06
5/20/18,5/20/18 22:34,15.76,WS06
5/20/18,5/20/18 22:49,15.76,WS06
5/20/18,5/20/18 23:04,15.76,WS06
5/20/18,5/20/18 23:19,15.664,WS06
5/20/18,5/20/18 23:34,15.664,WS06
5/20/18,5/20/18 23:49,15.664,WS06
5/21/18,5/21/18 0:04,15.569,WS06
5/21/18,5/21/18 0:19,15.569,WS06
5/21/18,5/21/18 0:34,15.569,WS06
5/21/18,5/21/18 0:49,15.569,WS06
5/21/18,5/21/18 1:04,15.473,WS06
5/21/18,5/21/18 1:19,15.473,WS06
5/21/18,5/21/18 1:34,15.473,WS06
5/21/18,5/21/18 1:49,15.378,WS06
5/21/18,5/21/18 2:04,15.378,WS06
5/21/18,5/21/18 2:19,15.378,WS06
5/21/18,5/21/18 2:34,15.378,WS06
5/21/18,5/21/18 2:49,15.282,WS06
5/21/18,5/21/18 3:04,15.282,WS06
5/21/18,5/21/18 3:19,15.282,WS06
5/21/18,5/21/18 3:34,15.282,WS06
5/21/18,5/21/18 3:49,15.187,WS06
5/21/18,5/21/18 4:04,15.187,WS06
5/21/18,5/21/18 4:19,15.187,WS06
5/21/18,5/21/18 4:34,15.187,WS06
5/21/18,5/21/18 4:49,15.091,WS06
5/21/18,5/21/18 5:04,15.091,WS06
5/21/18,5/21/18 5:19,15.091,WS06
5/21/18,5/21/18 5:34,15.091,WS06
5/21/18,5/21/18 5:49,14.996,WS06
5/21/18,5/21/18 6:04,14.996,WS06
5/21/18,5/21/18 6:19,14.996,WS06
5/21/18,5/21/18 6:34,14.996,WS06
5/21/18,5/21/18 6:49,14.9,WS06
5/21/18,5/21/18 7:04,14.9,WS06
5/21/18,5/21/18 7:19,14.9,WS06
5/21/18,5/21/18 7:34,14.9,WS06
5/21/18,5/21/18 7:49,14.9,WS06
5/21/18,5/21/18 8:04,14.9,WS06
5/21/18,5/21/18 8:19,14.9,WS06
5/21/18,5/21/18 8:34,14.9,WS06
5/21/18,5/21/18 8:49,14.9,WS06
5/21/18,5/21/18 9:04,14.9,WS06
5/21/18,5/21/18 9:19,14.996,WS06
5/21/18,5/21/18 9:34,14.996,WS06
5/21/18,5/21/18 9:49,14.996,WS06
5/21/18,5/21/18 10:04,15.091,WS06
5/21/18,5/21/18 10:19,15.091,WS06
5/21/18,5/21/18 10:34,15.187,WS06
5/21/18,5/21/18 10:49,15.187,WS06
5/21/18,5/21/18 11:04,15.282,WS06
5/21/18,5/21/18 11:19,15.378,WS06
5/21/18,5/21/18 11:34,15.378,WS06
5/21/18,5/21/18 11:49,15.473,WS06
5/21/18,5/21/18 12:04,15.569,WS06
5/21/18,5/21/18 12:19,15.76,WS06
5/21/18,5/21/18 12:34,15.951,WS06
5/21/18,5/21/18 12:49,16.141,WS06
5/21/18,5/21/18 13:04,16.332,WS06
5/21/18,5/21/18 13:19,16.523,WS06
5/21/18,5/21/18 13:34,16.618,WS06
5/21/18,5/21/18 13:49,16.808,WS06
5/21/18,5/21/18 14:04,16.999,WS06
5/21/18,5/21/18 14:19,17.284,WS06
5/21/18,5/21/18 14:34,17.379,WS06
5/21/18,5/21/18 14:49,17.475,WS06
5/21/18,5/21/18 15:04,17.665,WS06
5/21/18,5/21/18 15:19,17.76,WS06
5/21/18,5/21/18 15:34,17.855,WS06
5/21/18,5/21/18 15:49,17.95,WS06
5/21/18,5/21/18 16:04,17.95,WS06
5/21/18,5/21/18 16:19,17.855,WS06
5/21/18,5/21/18 16:34,17.665,WS06
5/21/18,5/21/18 16:49,17.57,WS06
5/21/18,5/21/18 17:04,17.475,WS06
5/21/18,5/21/18 17:19,17.379,WS06
5/21/18,5/21/18 17:34,17.284,WS06
5/21/18,5/21/18 17:49,17.284,WS06
5/21/18,5/21/18 18:04,17.189,WS06
5/21/18,5/21/18 18:19,17.189,WS06
5/21/18,5/21/18 18:34,17.094,WS06
5/21/18,5/21/18 18:49,17.094,WS06
5/21/18,5/21/18 19:04,16.999,WS06
5/21/18,5/21/18 19:19,16.999,WS06
5/21/18,5/21/18 19:34,16.903,WS06
5/21/18,5/21/18 19:49,16.903,WS06
5/21/18,5/21/18 20:04,16.808,WS06
5/21/18,5/21/18 20:19,16.808,WS06
5/21/18,5/21/18 20:34,16.713,WS06
5/21/18,5/21/18 20:49,16.713,WS06
5/21/18,5/21/18 21:04,16.618,WS06
5/21/18,5/21/18 21:19,16.618,WS06
5/21/18,5/21/18 21:34,16.523,WS06
5/21/18,5/21/18 21:49,16.523,WS06
5/21/18,5/21/18 22:04,16.427,WS06
5/21/18,5/21/18 22:19,16.427,WS06
5/21/18,5/21/18 22:34,16.332,WS06
5/21/18,5/21/18 22:49,16.332,WS06
5/21/18,5/21/18 23:04,16.237,WS06
5/21/18,5/21/18 23:19,16.237,WS06
5/21/18,5/21/18 23:34,16.237,WS06
5/21/18,5/21/18 23:49,16.141,WS06
5/22/18,5/22/18 0:04,16.141,WS06
5/22/18,5/22/18 0:19,16.141,WS06
5/22/18,5/22/18 0:34,16.141,WS06
5/22/18,5/22/18 0:49,16.046,WS06
5/22/18,5/22/18 1:04,16.046,WS06
5/22/18,5/22/18 1:19,16.046,WS06
5/22/18,5/22/18 1:34,16.046,WS06
5/22/18,5/22/18 1:49,15.951,WS06
5/22/18,5/22/18 2:04,15.951,WS06
5/22/18,5/22/18 2:19,15.951,WS06
5/22/18,5/22/18 2:34,15.951,WS06
5/22/18,5/22/18 2:49,15.951,WS06
5/22/18,5/22/18 3:04,15.855,WS06
5/22/18,5/22/18 3:19,15.855,WS06
5/22/18,5/22/18 3:34,15.855,WS06
5/22/18,5/22/18 3:49,15.855,WS06
5/22/18,5/22/18 4:04,15.855,WS06
5/22/18,5/22/18 4:19,15.855,WS06
5/22/18,5/22/18 4:34,15.855,WS06
5/22/18,5/22/18 4:49,15.76,WS06
5/22/18,5/22/18 5:04,15.855,WS06
5/22/18,5/22/18 5:19,15.76,WS06
5/22/18,5/22/18 5:34,15.76,WS06
5/22/18,5/22/18 5:49,15.76,WS06
5/22/18,5/22/18 6:04,15.76,WS06
5/22/18,5/22/18 6:19,15.76,WS06
5/22/18,5/22/18 6:34,15.76,WS06
5/22/18,5/22/18 6:49,15.76,WS06
5/22/18,5/22/18 7:04,15.76,WS06
5/22/18,5/22/18 7:19,15.664,WS06
5/22/18,5/22/18 7:34,15.664,WS06
5/22/18,5/22/18 7:49,15.664,WS06
5/22/18,5/22/18 8:04,15.664,WS06
5/22/18,5/22/18 8:19,15.664,WS06
5/22/18,5/22/18 8:34,15.664,WS06
5/22/18,5/22/18 8:49,15.664,WS06
5/22/18,5/22/18 9:04,15.664,WS06
5/22/18,5/22/18 9:19,15.76,WS06
5/22/18,5/22/18 9:34,15.76,WS06
5/22/18,5/22/18 9:49,15.76,WS06
5/22/18,5/22/18 10:04,15.76,WS06
5/22/18,5/22/18 10:19,15.76,WS06
5/22/18,5/22/18 10:34,15.76,WS06
5/22/18,5/22/18 10:49,15.76,WS06
5/22/18,5/22/18 11:04,15.855,WS06
5/22/18,5/22/18 11:19,15.855,WS06
5/22/18,5/22/18 11:34,15.855,WS06
5/22/18,5/22/18 11:49,15.951,WS06
5/22/18,5/22/18 12:04,16.046,WS06
5/22/18,5/22/18 12:19,16.046,WS06
5/22/18,5/22/18 12:34,16.046,WS06
5/22/18,5/22/18 12:49,16.237,WS06
5/22/18,5/22/18 13:04,16.332,WS06
5/22/18,5/22/18 13:19,16.237,WS06
5/22/18,5/22/18 13:34,16.332,WS06
5/22/18,5/22/18 13:49,16.237,WS06
5/22/18,5/22/18 14:04,16.237,WS06
5/22/18,5/22/18 14:19,16.237,WS06
5/22/18,5/22/18 14:34,16.237,WS06
5/22/18,5/22/18 14:49,16.332,WS06
5/22/18,5/22/18 15:04,16.427,WS06
5/22/18,5/22/18 15:19,16.618,WS06
5/22/18,5/22/18 15:34,16.808,WS06
5/22/18,5/22/18 15:49,16.999,WS06
5/22/18,5/22/18 16:04,17.189,WS06
5/22/18,5/22/18 16:19,17.189,WS06
5/22/18,5/22/18 16:34,17.189,WS06
5/22/18,5/22/18 16:49,17.094,WS06
5/22/18,5/22/18 17:04,17.094,WS06
5/22/18,5/22/18 17:19,16.999,WS06
5/22/18,5/22/18 17:34,16.903,WS06
5/22/18,5/22/18 17:49,16.903,WS06
5/22/18,5/22/18 18:04,16.808,WS06
5/22/18,5/22/18 18:19,16.808,WS06
5/22/18,5/22/18 18:34,16.808,WS06
5/22/18,5/22/18 18:49,16.808,WS06
5/22/18,5/22/18 19:04,16.713,WS06
5/22/18,5/22/18 19:19,16.713,WS06
5/22/18,5/22/18 19:34,16.713,WS06
5/22/18,5/22/18 19:49,16.618,WS06
5/22/18,5/22/18 20:04,16.618,WS06
5/22/18,5/22/18 20:19,16.523,WS06
5/22/18,5/22/18 20:34,16.523,WS06
5/22/18,5/22/18 20:49,16.523,WS06
5/22/18,5/22/18 21:04,16.427,WS06
5/22/18,5/22/18 21:19,16.427,WS06
5/22/18,5/22/18 21:34,16.427,WS06
5/22/18,5/22/18 21:49,16.427,WS06
5/22/18,5/22/18 22:04,16.332,WS06
5/22/18,5/22/18 22:19,16.332,WS06
5/22/18,5/22/18 22:34,16.237,WS06
5/22/18,5/22/18 22:49,16.237,WS06
5/22/18,5/22/18 23:04,16.237,WS06
5/22/18,5/22/18 23:19,16.141,WS06
5/22/18,5/22/18 23:34,16.141,WS06
5/22/18,5/22/18 23:49,16.046,WS06
5/23/18,5/23/18 0:04,16.046,WS06
5/23/18,5/23/18 0:19,16.046,WS06
5/23/18,5/23/18 0:34,16.046,WS06
5/23/18,5/23/18 0:49,15.951,WS06
5/23/18,5/23/18 1:04,15.951,WS06
5/23/18,5/23/18 1:19,15.951,WS06
5/23/18,5/23/18 1:34,15.951,WS06
5/23/18,5/23/18 1:49,15.951,WS06
5/23/18,5/23/18 2:04,15.951,WS06
5/23/18,5/23/18 2:19,15.855,WS06
5/23/18,5/23/18 2:34,15.855,WS06
5/23/18,5/23/18 2:49,15.855,WS06
5/23/18,5/23/18 3:04,15.855,WS06
5/23/18,5/23/18 3:19,15.855,WS06
5/23/18,5/23/18 3:34,15.76,WS06
5/23/18,5/23/18 3:49,15.76,WS06
5/23/18,5/23/18 4:04,15.76,WS06
5/23/18,5/23/18 4:19,15.76,WS06
5/23/18,5/23/18 4:34,15.76,WS06
5/23/18,5/23/18 4:49,15.76,WS06
5/23/18,5/23/18 5:04,15.76,WS06
5/23/18,5/23/18 5:19,15.664,WS06
5/23/18,5/23/18 5:34,15.664,WS06
5/23/18,5/23/18 5:49,15.664,WS06
5/23/18,5/23/18 6:04,15.664,WS06
5/23/18,5/23/18 6:19,15.664,WS06
5/23/18,5/23/18 6:34,15.664,WS06
5/23/18,5/23/18 6:49,15.664,WS06
5/23/18,5/23/18 7:04,15.569,WS06
5/23/18,5/23/18 7:19,15.569,WS06
5/23/18,5/23/18 7:34,15.569,WS06
5/23/18,5/23/18 7:49,15.569,WS06
5/23/18,5/23/18 8:04,15.569,WS06
5/23/18,5/23/18 8:19,15.569,WS06
5/23/18,5/23/18 8:34,15.569,WS06
5/23/18,5/23/18 8:49,15.569,WS06
5/23/18,5/23/18 9:04,15.569,WS06
5/23/18,5/23/18 9:19,15.569,WS06
5/23/18,5/23/18 9:34,15.569,WS06
5/23/18,5/23/18 9:49,15.569,WS06
5/23/18,5/23/18 10:04,15.569,WS06
5/23/18,5/23/18 10:19,15.664,WS06
5/23/18,5/23/18 10:34,15.664,WS06
5/23/18,5/23/18 10:49,15.664,WS06
5/23/18,5/23/18 11:04,15.76,WS06
5/23/18,5/23/18 11:19,15.76,WS06
5/23/18,5/23/18 11:34,15.855,WS06
5/23/18,5/23/18 11:49,15.951,WS06
5/23/18,5/23/18 12:04,16.046,WS06
5/23/18,5/23/18 12:19,16.141,WS06
5/23/18,5/23/18 12:34,16.141,WS06
5/23/18,5/23/18 12:49,16.332,WS06
5/23/18,5/23/18 13:04,16.523,WS06
5/23/18,5/23/18 13:19,16.713,WS06
5/23/18,5/23/18 13:34,16.713,WS06
5/23/18,5/23/18 13:49,16.903,WS06
5/23/18,5/23/18 14:04,17.094,WS06
5/23/18,5/23/18 14:19,17.379,WS06
5/23/18,5/23/18 14:34,17.475,WS06
5/23/18,5/23/18 14:49,17.665,WS06
5/23/18,5/23/18 15:04,17.855,WS06
5/23/18,5/23/18 15:19,18.045,WS06
5/23/18,5/23/18 15:34,18.14,WS06
5/23/18,5/23/18 15:49,18.14,WS06
5/23/18,5/23/18 16:04,18.236,WS06
5/23/18,5/23/18 16:19,18.14,WS06
5/23/18,5/23/18 16:34,18.045,WS06
5/23/18,5/23/18 16:49,17.95,WS06
5/23/18,5/23/18 17:04,17.76,WS06
5/23/18,5/23/18 17:19,17.76,WS06
5/23/18,5/23/18 17:34,17.665,WS06
5/23/18,5/23/18 17:49,17.57,WS06
5/23/18,5/23/18 18:04,17.57,WS06
5/23/18,5/23/18 18:19,17.475,WS06
5/23/18,5/23/18 18:34,17.475,WS06
5/23/18,5/23/18 18:49,17.379,WS06
5/23/18,5/23/18 19:04,17.379,WS06
5/23/18,5/23/18 19:19,17.284,WS06
5/23/18,5/23/18 19:34,17.189,WS06
5/23/18,5/23/18 19:49,17.189,WS06
5/23/18,5/23/18 20:04,17.094,WS06
5/23/18,5/23/18 20:19,16.999,WS06
5/23/18,5/23/18 20:34,16.999,WS06
5/23/18,5/23/18 20:49,16.903,WS06
5/23/18,5/23/18 21:04,16.903,WS06
5/23/18,5/23/18 21:19,16.808,WS06
5/23/18,5/23/18 21:34,16.808,WS06
5/23/18,5/23/18 21:49,16.713,WS06
5/23/18,5/23/18 22:04,16.713,WS06
5/23/18,5/23/18 22:19,16.618,WS06
5/23/18,5/23/18 22:34,16.618,WS06
5/23/18,5/23/18 22:49,16.618,WS06
5/23/18,5/23/18 23:04,16.523,WS06
5/23/18,5/23/18 23:19,16.523,WS06
5/23/18,5/23/18 23:34,16.427,WS06
5/23/18,5/23/18 23:49,16.427,WS06
5/24/18,5/24/18 0:04,16.427,WS06
5/24/18,5/24/18 0:19,16.332,WS06
5/24/18,5/24/18 0:34,16.332,WS06
5/24/18,5/24/18 0:49,16.237,WS06
5/24/18,5/24/18 1:04,16.237,WS06
5/24/18,5/24/18 1:19,16.237,WS06
5/24/18,5/24/18 1:34,16.237,WS06
5/24/18,5/24/18 1:49,16.141,WS06
5/24/18,5/24/18 2:04,16.141,WS06
5/24/18,5/24/18 2:19,16.141,WS06
5/24/18,5/24/18 2:34,16.046,WS06
5/24/18,5/24/18 2:49,16.046,WS06
5/24/18,5/24/18 3:04,16.046,WS06
5/24/18,5/24/18 3:19,15.951,WS06
5/24/18,5/24/18 3:34,15.951,WS06
5/24/18,5/24/18 3:49,15.951,WS06
5/24/18,5/24/18 4:04,15.855,WS06
5/24/18,5/24/18 4:19,15.855,WS06
5/24/18,5/24/18 4:34,15.855,WS06
5/24/18,5/24/18 4:49,15.76,WS06
5/24/18,5/24/18 5:04,15.76,WS06
5/24/18,5/24/18 5:19,15.76,WS06
5/24/18,5/24/18 5:34,15.76,WS06
5/24/18,5/24/18 5:49,15.76,WS06
5/24/18,5/24/18 6:04,15.664,WS06
5/24/18,5/24/18 6:19,15.664,WS06
5/24/18,5/24/18 6:34,15.664,WS06
5/24/18,5/24/18 6:49,15.664,WS06
5/24/18,5/24/18 7:04,15.664,WS06
5/24/18,5/24/18 7:19,15.664,WS06
5/24/18,5/24/18 7:34,15.664,WS06
5/24/18,5/24/18 7:49,15.664,WS06
5/24/18,5/24/18 8:04,15.664,WS06
5/24/18,5/24/18 8:19,15.664,WS06
5/24/18,5/24/18 8:34,15.664,WS06
5/24/18,5/24/18 8:49,15.664,WS06
5/24/18,5/24/18 9:04,15.664,WS06
5/24/18,5/24/18 9:19,15.664,WS06
5/24/18,5/24/18 9:34,15.76,WS06
5/24/18,5/24/18 9:49,15.76,WS06
5/24/18,5/24/18 10:04,15.76,WS06
5/24/18,5/24/18 10:19,15.76,WS06
5/24/18,5/24/18 10:34,15.855,WS06
5/24/18,5/24/18 10:49,15.855,WS06
5/24/18,5/24/18 11:04,15.951,WS06
5/24/18,5/24/18 11:19,15.951,WS06
5/24/18,5/24/18 11:34,16.046,WS06
5/24/18,5/24/18 11:49,16.141,WS06
5/24/18,5/24/18 12:04,16.237,WS06
5/24/18,5/24/18 12:19,16.427,WS06
5/24/18,5/24/18 12:34,16.713,WS06
5/24/18,5/24/18 12:49,16.903,WS06
5/24/18,5/24/18 13:04,17.094,WS06
5/24/18,5/24/18 13:19,17.284,WS06
5/24/18,5/24/18 13:34,17.379,WS06
5/24/18,5/24/18 13:49,17.379,WS06
5/24/18,5/24/18 14:04,17.475,WS06
5/24/18,5/24/18 14:19,17.57,WS06
5/24/18,5/24/18 14:34,17.665,WS06
5/24/18,5/24/18 14:49,17.76,WS06
5/24/18,5/24/18 15:04,17.855,WS06
5/24/18,5/24/18 15:19,18.045,WS06
5/24/18,5/24/18 15:34,18.14,WS06
5/24/18,5/24/18 15:49,18.236,WS06
5/24/18,5/24/18 16:04,18.236,WS06
5/24/18,5/24/18 16:19,18.14,WS06
5/24/18,5/24/18 16:34,18.14,WS06
5/24/18,5/24/18 16:49,18.045,WS06
5/24/18,5/24/18 17:04,17.95,WS06
5/24/18,5/24/18 17:19,17.855,WS06
5/24/18,5/24/18 17:34,17.76,WS06
5/24/18,5/24/18 17:49,17.665,WS06
5/24/18,5/24/18 18:04,17.57,WS06
5/24/18,5/24/18 18:19,17.57,WS06
5/24/18,5/24/18 18:34,17.475,WS06
5/24/18,5/24/18 18:49,17.475,WS06
5/24/18,5/24/18 19:04,17.379,WS06
5/24/18,5/24/18 19:19,17.379,WS06
5/24/18,5/24/18 19:34,17.284,WS06
5/24/18,5/24/18 19:49,17.284,WS06
5/24/18,5/24/18 20:04,17.284,WS06
5/24/18,5/24/18 20:19,17.189,WS06
5/24/18,5/24/18 20:34,17.189,WS06
5/24/18,5/24/18 20:49,17.189,WS06
5/24/18,5/24/18 21:04,17.094,WS06
5/24/18,5/24/18 21:19,17.094,WS06
5/24/18,5/24/18 21:34,17.094,WS06
5/24/18,5/24/18 21:49,16.999,WS06
5/24/18,5/24/18 22:04,16.999,WS06
5/24/18,5/24/18 22:19,16.903,WS06
5/24/18,5/24/18 22:34,16.903,WS06
5/24/18,5/24/18 22:49,16.903,WS06
5/24/18,5/24/18 23:04,16.808,WS06
5/24/18,5/24/18 23:19,16.808,WS06
5/24/18,5/24/18 23:34,16.808,WS06
5/24/18,5/24/18 23:49,16.808,WS06
5/25/18,5/25/18 0:04,16.713,WS06
5/25/18,5/25/18 0:19,16.713,WS06
5/25/18,5/25/18 0:34,16.713,WS06
5/25/18,5/25/18 0:49,16.713,WS06
5/25/18,5/25/18 1:04,16.618,WS06
5/25/18,5/25/18 1:19,16.618,WS06
5/25/18,5/25/18 1:34,16.618,WS06
5/25/18,5/25/18 1:49,16.523,WS06
5/25/18,5/25/18 2:04,16.523,WS06
5/25/18,5/25/18 2:19,16.523,WS06
5/25/18,5/25/18 2:34,16.523,WS06
5/25/18,5/25/18 2:49,16.427,WS06
5/25/18,5/25/18 3:04,16.427,WS06
5/25/18,5/25/18 3:19,16.427,WS06
5/25/18,5/25/18 3:34,16.427,WS06
5/25/18,5/25/18 3:49,16.332,WS06
5/25/18,5/25/18 4:04,16.332,WS06
5/25/18,5/25/18 4:19,16.332,WS06
5/25/18,5/25/18 4:34,16.237,WS06
5/25/18,5/25/18 4:49,16.237,WS06
5/25/18,5/25/18 5:04,16.237,WS06
5/25/18,5/25/18 5:19,16.237,WS06
5/25/18,5/25/18 5:34,16.237,WS06
5/25/18,5/25/18 5:49,16.237,WS06
5/25/18,5/25/18 6:04,16.141,WS06
5/25/18,5/25/18 6:19,16.141,WS06
5/25/18,5/25/18 6:34,16.141,WS06
5/25/18,5/25/18 6:49,16.141,WS06
5/25/18,5/25/18 7:04,16.141,WS06
5/25/18,5/25/18 7:19,16.141,WS06
5/25/18,5/25/18 7:34,16.141,WS06
5/25/18,5/25/18 7:49,16.141,WS06
5/25/18,5/25/18 8:04,16.046,WS06
5/25/18,5/25/18 8:19,16.141,WS06
5/25/18,5/25/18 8:34,16.141,WS06
5/25/18,5/25/18 8:49,16.046,WS06
5/25/18,5/25/18 9:04,16.141,WS06
5/25/18,5/25/18 9:19,16.141,WS06
5/25/18,5/25/18 9:34,16.141,WS06
5/25/18,5/25/18 9:49,16.141,WS06
5/25/18,5/25/18 10:04,16.141,WS06
5/25/18,5/25/18 10:19,16.141,WS06
5/25/18,5/25/18 10:34,16.237,WS06
5/25/18,5/25/18 10:49,16.237,WS06
5/25/18,5/25/18 11:04,16.332,WS06
5/25/18,5/25/18 11:19,16.332,WS06
5/25/18,5/25/18 11:34,16.332,WS06
5/25/18,5/25/18 11:49,16.332,WS06
5/25/18,5/25/18 12:04,16.427,WS06
5/25/18,5/25/18 12:19,16.427,WS06
5/25/18,5/25/18 12:34,16.427,WS06
5/25/18,5/25/18 12:49,16.523,WS06
5/25/18,5/25/18 13:04,16.523,WS06
5/25/18,5/25/18 13:19,16.713,WS06
5/25/18,5/25/18 13:34,16.903,WS06
5/25/18,5/25/18 13:49,16.999,WS06
5/25/18,5/25/18 14:04,17.094,WS06
5/25/18,5/25/18 14:19,17.284,WS06
5/25/18,5/25/18 14:34,17.284,WS06
5/25/18,5/25/18 14:49,17.284,WS06
5/25/18,5/25/18 15:04,17.284,WS06
5/25/18,5/25/18 15:19,17.189,WS06
5/25/18,5/25/18 15:34,17.189,WS06
5/25/18,5/25/18 15:49,17.284,WS06
5/25/18,5/25/18 16:04,17.284,WS06
5/25/18,5/25/18 16:19,17.284,WS06
5/25/18,5/25/18 16:34,17.284,WS06
5/25/18,5/25/18 16:49,17.284,WS06
5/25/18,5/25/18 17:04,17.284,WS06
5/25/18,5/25/18 17:19,17.284,WS06
5/25/18,5/25/18 17:34,17.284,WS06
5/25/18,5/25/18 17:49,17.189,WS06
5/25/18,5/25/18 18:04,17.189,WS06
5/25/18,5/25/18 18:19,17.189,WS06
5/25/18,5/25/18 18:34,17.094,WS06
5/25/18,5/25/18 18:49,17.094,WS06
5/25/18,5/25/18 19:04,16.999,WS06
5/25/18,5/25/18 19:19,16.999,WS06
5/25/18,5/25/18 19:34,16.999,WS06
5/25/18,5/25/18 19:49,16.903,WS06
5/25/18,5/25/18 20:04,16.903,WS06
5/25/18,5/25/18 20:19,16.903,WS06
5/25/18,5/25/18 20:34,16.808,WS06
5/25/18,5/25/18 20:49,16.808,WS06
5/25/18,5/25/18 21:04,16.808,WS06
5/25/18,5/25/18 21:19,16.713,WS06
5/25/18,5/25/18 21:34,16.713,WS06
5/25/18,5/25/18 21:49,16.713,WS06
5/25/18,5/25/18 22:04,16.713,WS06
5/25/18,5/25/18 22:19,16.618,WS06
5/25/18,5/25/18 22:34,16.618,WS06
5/25/18,5/25/18 22:49,16.618,WS06
5/25/18,5/25/18 23:04,16.618,WS06
5/25/18,5/25/18 23:19,16.523,WS06
5/25/18,5/25/18 23:34,16.618,WS06
5/25/18,5/25/18 23:49,16.523,WS06
5/26/18,5/26/18 0:04,16.523,WS06
5/26/18,5/26/18 0:19,16.523,WS06
5/26/18,5/26/18 0:34,16.427,WS06
5/26/18,5/26/18 0:49,16.427,WS06
5/26/18,5/26/18 1:04,16.427,WS06
5/26/18,5/26/18 1:19,16.427,WS06
5/26/18,5/26/18 1:34,16.427,WS06
5/26/18,5/26/18 1:49,16.427,WS06
5/26/18,5/26/18 2:04,16.332,WS06
5/26/18,5/26/18 2:19,16.332,WS06
5/26/18,5/26/18 2:34,16.332,WS06
5/26/18,5/26/18 2:49,16.332,WS06
5/26/18,5/26/18 3:04,16.332,WS06
5/26/18,5/26/18 3:19,16.332,WS06
5/26/18,5/26/18 3:34,16.332,WS06
5/26/18,5/26/18 3:49,16.237,WS06
5/26/18,5/26/18 4:04,16.237,WS06
5/26/18,5/26/18 4:19,16.237,WS06
5/26/18,5/26/18 4:34,16.237,WS06
5/26/18,5/26/18 4:49,16.237,WS06
5/26/18,5/26/18 5:04,16.237,WS06
5/26/18,5/26/18 5:19,16.237,WS06
5/26/18,5/26/18 5:34,16.141,WS06
5/26/18,5/26/18 5:49,16.141,WS06
5/26/18,5/26/18 6:04,16.141,WS06
5/26/18,5/26/18 6:19,16.141,WS06
5/26/18,5/26/18 6:34,16.141,WS06
5/26/18,5/26/18 6:49,16.141,WS06
5/26/18,5/26/18 7:04,16.141,WS06
5/26/18,5/26/18 7:19,16.141,WS06
5/26/18,5/26/18 7:34,16.141,WS06
5/26/18,5/26/18 7:49,16.046,WS06
5/26/18,5/26/18 8:04,16.046,WS06
5/26/18,5/26/18 8:19,16.046,WS06
5/26/18,5/26/18 8:34,16.046,WS06
5/26/18,5/26/18 8:49,16.141,WS06
5/26/18,5/26/18 9:04,16.141,WS06
5/26/18,5/26/18 9:19,16.141,WS06
5/26/18,5/26/18 9:34,16.141,WS06
5/26/18,5/26/18 9:49,16.141,WS06
5/26/18,5/26/18 10:04,16.141,WS06
5/26/18,5/26/18 10:19,16.237,WS06
5/26/18,5/26/18 10:34,16.237,WS06
5/26/18,5/26/18 10:49,16.237,WS06
5/26/18,5/26/18 11:04,16.332,WS06
5/26/18,5/26/18 11:19,16.332,WS06
5/26/18,5/26/18 11:34,16.427,WS06
5/26/18,5/26/18 11:49,16.427,WS06
5/26/18,5/26/18 12:04,16.523,WS06
5/26/18,5/26/18 12:19,16.523,WS06
5/26/18,5/26/18 12:34,16.618,WS06
5/26/18,5/26/18 12:49,16.618,WS06
5/26/18,5/26/18 13:04,16.713,WS06
5/26/18,5/26/18 13:19,16.903,WS06
5/26/18,5/26/18 13:34,17.189,WS06
5/26/18,5/26/18 13:49,17.379,WS06
5/26/18,5/26/18 14:04,17.379,WS06
5/26/18,5/26/18 14:19,17.57,WS06
5/26/18,5/26/18 14:34,17.475,WS06
5/26/18,5/26/18 14:49,17.475,WS06
5/26/18,5/26/18 15:04,17.379,WS06
5/26/18,5/26/18 15:19,17.475,WS06
5/26/18,5/26/18 15:34,17.379,WS06
5/26/18,5/26/18 15:49,17.379,WS06
5/26/18,5/26/18 16:04,17.284,WS06
5/26/18,5/26/18 16:19,17.284,WS06
