date,date.time,temp.celsius,stream
4/24/18,4/24/18 1:45,11.916,WS02
4/24/18,4/24/18 2:00,11.916,WS02
4/24/18,4/24/18 2:15,11.916,WS02
4/24/18,4/24/18 2:30,11.916,WS02
4/24/18,4/24/18 2:45,11.916,WS02
4/24/18,4/24/18 3:00,11.916,WS02
4/24/18,4/24/18 3:15,11.916,WS02
4/24/18,4/24/18 3:30,11.916,WS02
4/24/18,4/24/18 3:45,12.013,WS02
4/24/18,4/24/18 4:00,12.013,WS02
4/24/18,4/24/18 4:15,12.013,WS02
4/24/18,4/24/18 4:30,12.013,WS02
4/24/18,4/24/18 4:45,12.013,WS02
4/24/18,4/24/18 5:00,12.013,WS02
4/24/18,4/24/18 5:15,12.013,WS02
4/24/18,4/24/18 5:30,12.013,WS02
4/24/18,4/24/18 5:45,12.013,WS02
4/24/18,4/24/18 6:00,12.013,WS02
4/24/18,4/24/18 6:15,12.013,WS02
4/24/18,4/24/18 6:30,12.013,WS02
4/24/18,4/24/18 6:45,12.013,WS02
4/24/18,4/24/18 7:00,12.013,WS02
4/24/18,4/24/18 7:15,12.013,WS02
4/24/18,4/24/18 7:30,12.013,WS02
4/24/18,4/24/18 7:45,12.013,WS02
4/24/18,4/24/18 8:00,12.013,WS02
4/24/18,4/24/18 8:15,12.11,WS02
4/24/18,4/24/18 8:30,12.11,WS02
4/24/18,4/24/18 8:45,12.11,WS02
4/24/18,4/24/18 9:00,12.11,WS02
4/24/18,4/24/18 9:15,12.11,WS02
4/24/18,4/24/18 9:30,12.207,WS02
4/24/18,4/24/18 9:45,12.207,WS02
4/24/18,4/24/18 10:00,12.207,WS02
4/24/18,4/24/18 10:15,12.207,WS02
4/24/18,4/24/18 10:30,12.207,WS02
4/24/18,4/24/18 10:45,12.304,WS02
4/24/18,4/24/18 11:00,12.304,WS02
4/24/18,4/24/18 11:15,12.304,WS02
4/24/18,4/24/18 11:30,12.304,WS02
4/24/18,4/24/18 11:45,12.304,WS02
4/24/18,4/24/18 12:00,12.304,WS02
4/24/18,4/24/18 12:15,12.304,WS02
4/24/18,4/24/18 12:30,12.304,WS02
4/24/18,4/24/18 12:45,12.304,WS02
4/24/18,4/24/18 13:00,12.401,WS02
4/24/18,4/24/18 13:15,12.401,WS02
4/24/18,4/24/18 13:30,12.401,WS02
4/24/18,4/24/18 13:45,12.401,WS02
4/24/18,4/24/18 14:00,12.401,WS02
4/24/18,4/24/18 14:15,12.401,WS02
4/24/18,4/24/18 14:30,12.401,WS02
4/24/18,4/24/18 14:45,12.401,WS02
4/24/18,4/24/18 15:00,12.401,WS02
4/24/18,4/24/18 15:15,12.497,WS02
4/24/18,4/24/18 15:30,12.497,WS02
4/24/18,4/24/18 15:45,12.497,WS02
4/24/18,4/24/18 16:00,12.497,WS02
4/24/18,4/24/18 16:15,12.497,WS02
4/24/18,4/24/18 16:30,12.497,WS02
4/24/18,4/24/18 16:45,12.497,WS02
4/24/18,4/24/18 17:00,12.497,WS02
4/24/18,4/24/18 17:15,12.497,WS02
4/24/18,4/24/18 17:30,12.497,WS02
4/24/18,4/24/18 17:45,12.497,WS02
4/24/18,4/24/18 18:00,12.497,WS02
4/24/18,4/24/18 18:15,12.497,WS02
4/24/18,4/24/18 18:30,12.497,WS02
4/24/18,4/24/18 18:45,12.497,WS02
4/24/18,4/24/18 19:00,12.497,WS02
4/24/18,4/24/18 19:15,12.497,WS02
4/24/18,4/24/18 19:30,12.497,WS02
4/24/18,4/24/18 19:45,12.497,WS02
4/24/18,4/24/18 20:00,12.401,WS02
4/24/18,4/24/18 20:15,12.401,WS02
4/24/18,4/24/18 20:30,12.401,WS02
4/24/18,4/24/18 20:45,12.401,WS02
4/24/18,4/24/18 21:00,12.401,WS02
4/24/18,4/24/18 21:15,12.304,WS02
4/24/18,4/24/18 21:30,12.304,WS02
4/24/18,4/24/18 21:45,12.304,WS02
4/24/18,4/24/18 22:00,12.304,WS02
4/24/18,4/24/18 22:15,12.304,WS02
4/24/18,4/24/18 22:30,12.207,WS02
4/24/18,4/24/18 22:45,12.207,WS02
4/24/18,4/24/18 23:00,12.207,WS02
4/24/18,4/24/18 23:15,12.207,WS02
4/24/18,4/24/18 23:30,12.207,WS02
4/24/18,4/24/18 23:45,12.207,WS02
4/25/18,4/25/18 0:00,12.207,WS02
4/25/18,4/25/18 0:15,12.11,WS02
4/25/18,4/25/18 0:30,12.11,WS02
4/25/18,4/25/18 0:45,12.11,WS02
4/25/18,4/25/18 1:00,12.11,WS02
4/25/18,4/25/18 1:15,12.11,WS02
4/25/18,4/25/18 1:30,12.11,WS02
4/25/18,4/25/18 1:45,12.11,WS02
4/25/18,4/25/18 2:00,12.11,WS02
4/25/18,4/25/18 2:15,12.013,WS02
4/25/18,4/25/18 2:30,12.013,WS02
4/25/18,4/25/18 2:45,12.013,WS02
4/25/18,4/25/18 3:00,12.013,WS02
4/25/18,4/25/18 3:15,12.013,WS02
4/25/18,4/25/18 3:30,12.013,WS02
4/25/18,4/25/18 3:45,12.013,WS02
4/25/18,4/25/18 4:00,12.013,WS02
4/25/18,4/25/18 4:15,11.916,WS02
4/25/18,4/25/18 4:30,11.916,WS02
4/25/18,4/25/18 4:45,11.916,WS02
4/25/18,4/25/18 5:00,11.916,WS02
4/25/18,4/25/18 5:15,11.819,WS02
4/25/18,4/25/18 5:30,11.819,WS02
4/25/18,4/25/18 5:45,11.819,WS02
4/25/18,4/25/18 6:00,11.819,WS02
4/25/18,4/25/18 6:15,11.819,WS02
4/25/18,4/25/18 6:30,11.819,WS02
4/25/18,4/25/18 6:45,11.819,WS02
4/25/18,4/25/18 7:00,11.819,WS02
4/25/18,4/25/18 7:15,11.819,WS02
4/25/18,4/25/18 7:30,11.819,WS02
4/25/18,4/25/18 7:45,11.819,WS02
4/25/18,4/25/18 8:00,11.916,WS02
4/25/18,4/25/18 8:15,11.916,WS02
4/25/18,4/25/18 8:30,11.916,WS02
4/25/18,4/25/18 8:45,11.916,WS02
4/25/18,4/25/18 9:00,11.916,WS02
4/25/18,4/25/18 9:15,12.013,WS02
4/25/18,4/25/18 9:30,12.013,WS02
4/25/18,4/25/18 9:45,12.013,WS02
4/25/18,4/25/18 10:00,12.013,WS02
4/25/18,4/25/18 10:15,12.11,WS02
4/25/18,4/25/18 10:30,12.11,WS02
4/25/18,4/25/18 10:45,12.11,WS02
4/25/18,4/25/18 11:00,12.207,WS02
4/25/18,4/25/18 11:15,12.207,WS02
4/25/18,4/25/18 11:30,12.304,WS02
4/25/18,4/25/18 11:45,12.497,WS02
4/25/18,4/25/18 12:00,12.69,WS02
4/25/18,4/25/18 12:15,12.69,WS02
4/25/18,4/25/18 12:30,12.69,WS02
4/25/18,4/25/18 12:45,12.787,WS02
4/25/18,4/25/18 13:00,12.883,WS02
4/25/18,4/25/18 13:15,13.269,WS02
4/25/18,4/25/18 13:30,12.787,WS02
4/25/18,4/25/18 13:45,12.69,WS02
4/25/18,4/25/18 14:00,12.787,WS02
4/25/18,4/25/18 14:15,13.076,WS02
4/25/18,4/25/18 14:30,12.98,WS02
4/25/18,4/25/18 14:45,12.98,WS02
4/25/18,4/25/18 15:00,12.883,WS02
4/25/18,4/25/18 15:15,12.98,WS02
4/25/18,4/25/18 15:30,12.883,WS02
4/25/18,4/25/18 15:45,12.98,WS02
4/25/18,4/25/18 16:00,12.883,WS02
4/25/18,4/25/18 16:15,12.883,WS02
4/25/18,4/25/18 16:30,12.883,WS02
4/25/18,4/25/18 16:45,12.883,WS02
4/25/18,4/25/18 17:00,12.883,WS02
4/25/18,4/25/18 17:15,12.883,WS02
4/25/18,4/25/18 17:30,12.787,WS02
4/25/18,4/25/18 17:45,12.69,WS02
4/25/18,4/25/18 18:00,12.787,WS02
4/25/18,4/25/18 18:15,12.69,WS02
4/25/18,4/25/18 18:30,12.69,WS02
4/25/18,4/25/18 18:45,12.69,WS02
4/25/18,4/25/18 19:00,12.69,WS02
4/25/18,4/25/18 19:15,12.594,WS02
4/25/18,4/25/18 19:30,12.594,WS02
4/25/18,4/25/18 19:45,12.594,WS02
4/25/18,4/25/18 20:00,12.594,WS02
4/25/18,4/25/18 20:15,12.594,WS02
4/25/18,4/25/18 20:30,12.497,WS02
4/25/18,4/25/18 20:45,12.497,WS02
4/25/18,4/25/18 21:00,12.497,WS02
4/25/18,4/25/18 21:15,12.497,WS02
4/25/18,4/25/18 21:30,12.497,WS02
4/25/18,4/25/18 21:45,12.497,WS02
4/25/18,4/25/18 22:00,12.401,WS02
4/25/18,4/25/18 22:15,12.401,WS02
4/25/18,4/25/18 22:30,12.401,WS02
4/25/18,4/25/18 22:45,12.401,WS02
4/25/18,4/25/18 23:00,12.401,WS02
4/25/18,4/25/18 23:15,12.401,WS02
4/25/18,4/25/18 23:30,12.304,WS02
4/25/18,4/25/18 23:45,12.304,WS02
4/26/18,4/26/18 0:00,12.304,WS02
4/26/18,4/26/18 0:15,12.304,WS02
4/26/18,4/26/18 0:30,12.304,WS02
4/26/18,4/26/18 0:45,12.304,WS02
4/26/18,4/26/18 1:00,12.207,WS02
4/26/18,4/26/18 1:15,12.207,WS02
4/26/18,4/26/18 1:30,12.207,WS02
4/26/18,4/26/18 1:45,12.207,WS02
4/26/18,4/26/18 2:00,12.207,WS02
4/26/18,4/26/18 2:15,12.207,WS02
4/26/18,4/26/18 2:30,12.207,WS02
4/26/18,4/26/18 2:45,12.207,WS02
4/26/18,4/26/18 3:00,12.11,WS02
4/26/18,4/26/18 3:15,12.11,WS02
4/26/18,4/26/18 3:30,12.11,WS02
4/26/18,4/26/18 3:45,12.11,WS02
4/26/18,4/26/18 4:00,12.013,WS02
4/26/18,4/26/18 4:15,12.013,WS02
4/26/18,4/26/18 4:30,12.013,WS02
4/26/18,4/26/18 4:45,12.013,WS02
4/26/18,4/26/18 5:00,12.013,WS02
4/26/18,4/26/18 5:15,12.013,WS02
4/26/18,4/26/18 5:30,12.013,WS02
4/26/18,4/26/18 5:45,12.013,WS02
4/26/18,4/26/18 6:00,11.916,WS02
4/26/18,4/26/18 6:15,11.916,WS02
4/26/18,4/26/18 6:30,11.916,WS02
4/26/18,4/26/18 6:45,11.916,WS02
4/26/18,4/26/18 7:00,11.916,WS02
4/26/18,4/26/18 7:15,11.916,WS02
4/26/18,4/26/18 7:30,11.916,WS02
4/26/18,4/26/18 7:45,11.916,WS02
4/26/18,4/26/18 8:00,11.916,WS02
4/26/18,4/26/18 8:15,11.916,WS02
4/26/18,4/26/18 8:30,11.916,WS02
4/26/18,4/26/18 8:45,11.916,WS02
4/26/18,4/26/18 9:00,11.916,WS02
4/26/18,4/26/18 9:15,11.916,WS02
4/26/18,4/26/18 9:30,12.013,WS02
4/26/18,4/26/18 9:45,12.013,WS02
4/26/18,4/26/18 10:00,12.11,WS02
4/26/18,4/26/18 10:15,12.11,WS02
4/26/18,4/26/18 10:30,12.11,WS02
4/26/18,4/26/18 10:45,12.11,WS02
4/26/18,4/26/18 11:00,12.11,WS02
4/26/18,4/26/18 11:15,12.207,WS02
4/26/18,4/26/18 11:30,12.207,WS02
4/26/18,4/26/18 11:45,12.207,WS02
4/26/18,4/26/18 12:00,12.207,WS02
4/26/18,4/26/18 12:15,12.207,WS02
4/26/18,4/26/18 12:30,12.207,WS02
4/26/18,4/26/18 12:45,12.207,WS02
4/26/18,4/26/18 13:00,12.207,WS02
4/26/18,4/26/18 13:15,12.207,WS02
4/26/18,4/26/18 13:30,12.207,WS02
4/26/18,4/26/18 13:45,12.207,WS02
4/26/18,4/26/18 14:00,12.207,WS02
4/26/18,4/26/18 14:15,12.207,WS02
4/26/18,4/26/18 14:30,12.207,WS02
4/26/18,4/26/18 14:45,12.207,WS02
4/26/18,4/26/18 15:00,12.207,WS02
4/26/18,4/26/18 15:15,12.207,WS02
4/26/18,4/26/18 15:30,12.207,WS02
4/26/18,4/26/18 15:45,12.207,WS02
4/26/18,4/26/18 16:00,12.207,WS02
4/26/18,4/26/18 16:15,12.207,WS02
4/26/18,4/26/18 16:30,12.207,WS02
4/26/18,4/26/18 16:45,12.207,WS02
4/26/18,4/26/18 17:00,12.207,WS02
4/26/18,4/26/18 17:15,12.207,WS02
4/26/18,4/26/18 17:30,12.207,WS02
4/26/18,4/26/18 17:45,12.207,WS02
4/26/18,4/26/18 18:00,12.207,WS02
4/26/18,4/26/18 18:15,12.207,WS02
4/26/18,4/26/18 18:30,12.207,WS02
4/26/18,4/26/18 18:45,12.11,WS02
4/26/18,4/26/18 19:00,12.11,WS02
4/26/18,4/26/18 19:15,12.11,WS02
4/26/18,4/26/18 19:30,12.11,WS02
4/26/18,4/26/18 19:45,12.11,WS02
4/26/18,4/26/18 20:00,12.11,WS02
4/26/18,4/26/18 20:15,12.11,WS02
4/26/18,4/26/18 20:30,12.013,WS02
4/26/18,4/26/18 20:45,12.013,WS02
4/26/18,4/26/18 21:00,12.013,WS02
4/26/18,4/26/18 21:15,12.013,WS02
4/26/18,4/26/18 21:30,12.013,WS02
4/26/18,4/26/18 21:45,12.013,WS02
4/26/18,4/26/18 22:00,12.013,WS02
4/26/18,4/26/18 22:15,11.916,WS02
4/26/18,4/26/18 22:30,11.916,WS02
4/26/18,4/26/18 22:45,11.916,WS02
4/26/18,4/26/18 23:00,11.916,WS02
4/26/18,4/26/18 23:15,11.916,WS02
4/26/18,4/26/18 23:30,11.819,WS02
4/26/18,4/26/18 23:45,11.819,WS02
4/27/18,4/27/18 0:00,11.819,WS02
4/27/18,4/27/18 0:15,11.722,WS02
4/27/18,4/27/18 0:30,11.722,WS02
4/27/18,4/27/18 0:45,11.722,WS02
4/27/18,4/27/18 1:00,11.625,WS02
4/27/18,4/27/18 1:15,11.625,WS02
4/27/18,4/27/18 1:30,11.625,WS02
4/27/18,4/27/18 1:45,11.528,WS02
4/27/18,4/27/18 2:00,11.528,WS02
4/27/18,4/27/18 2:15,11.528,WS02
4/27/18,4/27/18 2:30,11.431,WS02
4/27/18,4/27/18 2:45,11.431,WS02
4/27/18,4/27/18 3:00,11.431,WS02
4/27/18,4/27/18 3:15,11.431,WS02
4/27/18,4/27/18 3:30,11.334,WS02
4/27/18,4/27/18 3:45,11.334,WS02
4/27/18,4/27/18 4:00,11.334,WS02
4/27/18,4/27/18 4:15,11.334,WS02
4/27/18,4/27/18 4:30,11.236,WS02
4/27/18,4/27/18 4:45,11.236,WS02
4/27/18,4/27/18 5:00,11.236,WS02
4/27/18,4/27/18 5:15,11.236,WS02
4/27/18,4/27/18 5:30,11.236,WS02
4/27/18,4/27/18 5:45,11.236,WS02
4/27/18,4/27/18 6:00,11.236,WS02
4/27/18,4/27/18 6:15,11.236,WS02
4/27/18,4/27/18 6:30,11.236,WS02
4/27/18,4/27/18 6:45,11.236,WS02
4/27/18,4/27/18 7:00,11.236,WS02
4/27/18,4/27/18 7:15,11.236,WS02
4/27/18,4/27/18 7:30,11.236,WS02
4/27/18,4/27/18 7:45,11.139,WS02
4/27/18,4/27/18 8:00,11.236,WS02
4/27/18,4/27/18 8:15,11.236,WS02
4/27/18,4/27/18 8:30,11.236,WS02
4/27/18,4/27/18 8:45,11.236,WS02
4/27/18,4/27/18 9:00,11.334,WS02
4/27/18,4/27/18 9:15,11.334,WS02
4/27/18,4/27/18 9:30,11.431,WS02
4/27/18,4/27/18 9:45,11.431,WS02
4/27/18,4/27/18 10:00,11.528,WS02
4/27/18,4/27/18 10:15,11.528,WS02
4/27/18,4/27/18 10:30,11.625,WS02
4/27/18,4/27/18 10:45,11.722,WS02
4/27/18,4/27/18 11:00,11.722,WS02
4/27/18,4/27/18 11:15,12.207,WS02
4/27/18,4/27/18 11:30,11.916,WS02
4/27/18,4/27/18 11:45,12.013,WS02
4/27/18,4/27/18 12:00,12.013,WS02
4/27/18,4/27/18 12:15,12.207,WS02
4/27/18,4/27/18 12:30,12.304,WS02
4/27/18,4/27/18 12:45,12.304,WS02
4/27/18,4/27/18 13:00,12.497,WS02
4/27/18,4/27/18 13:15,12.787,WS02
4/27/18,4/27/18 13:30,12.98,WS02
4/27/18,4/27/18 13:45,12.883,WS02
4/27/18,4/27/18 14:00,12.883,WS02
4/27/18,4/27/18 14:15,13.173,WS02
4/27/18,4/27/18 14:30,12.883,WS02
4/27/18,4/27/18 14:45,12.883,WS02
4/27/18,4/27/18 15:00,13.076,WS02
4/27/18,4/27/18 15:15,12.883,WS02
4/27/18,4/27/18 15:30,12.883,WS02
4/27/18,4/27/18 15:45,12.883,WS02
4/27/18,4/27/18 16:00,12.787,WS02
4/27/18,4/27/18 16:15,12.787,WS02
4/27/18,4/27/18 16:30,12.69,WS02
4/27/18,4/27/18 16:45,12.69,WS02
4/27/18,4/27/18 17:00,12.69,WS02
4/27/18,4/27/18 17:15,12.69,WS02
4/27/18,4/27/18 17:30,12.69,WS02
4/27/18,4/27/18 17:45,12.69,WS02
4/27/18,4/27/18 18:00,12.594,WS02
4/27/18,4/27/18 18:15,12.594,WS02
4/27/18,4/27/18 18:30,12.594,WS02
4/27/18,4/27/18 18:45,12.594,WS02
4/27/18,4/27/18 19:00,12.594,WS02
4/27/18,4/27/18 19:15,12.594,WS02
4/27/18,4/27/18 19:30,12.497,WS02
4/27/18,4/27/18 19:45,12.497,WS02
4/27/18,4/27/18 20:00,12.497,WS02
4/27/18,4/27/18 20:15,12.497,WS02
4/27/18,4/27/18 20:30,12.401,WS02
4/27/18,4/27/18 20:45,12.401,WS02
4/27/18,4/27/18 21:00,12.401,WS02
4/27/18,4/27/18 21:15,12.304,WS02
4/27/18,4/27/18 21:30,12.304,WS02
4/27/18,4/27/18 21:45,12.207,WS02
4/27/18,4/27/18 22:00,12.207,WS02
4/27/18,4/27/18 22:15,12.207,WS02
4/27/18,4/27/18 22:30,12.11,WS02
4/27/18,4/27/18 22:45,12.11,WS02
4/27/18,4/27/18 23:00,12.11,WS02
4/27/18,4/27/18 23:15,12.013,WS02
4/27/18,4/27/18 23:30,12.013,WS02
4/27/18,4/27/18 23:45,11.916,WS02
4/28/18,4/28/18 0:00,11.916,WS02
4/28/18,4/28/18 0:15,11.916,WS02
4/28/18,4/28/18 0:30,11.916,WS02
4/28/18,4/28/18 0:45,11.819,WS02
4/28/18,4/28/18 1:00,11.819,WS02
4/28/18,4/28/18 1:15,11.819,WS02
4/28/18,4/28/18 1:30,11.722,WS02
4/28/18,4/28/18 1:45,11.722,WS02
4/28/18,4/28/18 2:00,11.722,WS02
4/28/18,4/28/18 2:15,11.722,WS02
4/28/18,4/28/18 2:30,11.625,WS02
4/28/18,4/28/18 2:45,11.625,WS02
4/28/18,4/28/18 3:00,11.625,WS02
4/28/18,4/28/18 3:15,11.625,WS02
4/28/18,4/28/18 3:30,11.528,WS02
4/28/18,4/28/18 3:45,11.528,WS02
4/28/18,4/28/18 4:00,11.528,WS02
4/28/18,4/28/18 4:15,11.431,WS02
4/28/18,4/28/18 4:30,11.431,WS02
4/28/18,4/28/18 4:45,11.431,WS02
4/28/18,4/28/18 5:00,11.431,WS02
4/28/18,4/28/18 5:15,11.431,WS02
4/28/18,4/28/18 5:30,11.334,WS02
4/28/18,4/28/18 5:45,11.334,WS02
4/28/18,4/28/18 6:00,11.334,WS02
4/28/18,4/28/18 6:15,11.334,WS02
4/28/18,4/28/18 6:30,11.236,WS02
4/28/18,4/28/18 6:45,11.236,WS02
4/28/18,4/28/18 7:00,11.236,WS02
4/28/18,4/28/18 7:15,11.236,WS02
4/28/18,4/28/18 7:30,11.139,WS02
4/28/18,4/28/18 7:45,11.236,WS02
4/28/18,4/28/18 8:00,11.139,WS02
4/28/18,4/28/18 8:15,11.236,WS02
4/28/18,4/28/18 8:30,11.236,WS02
4/28/18,4/28/18 8:45,11.236,WS02
4/28/18,4/28/18 9:00,11.236,WS02
4/28/18,4/28/18 9:15,11.334,WS02
4/28/18,4/28/18 9:30,11.334,WS02
4/28/18,4/28/18 9:45,11.431,WS02
4/28/18,4/28/18 10:00,11.528,WS02
4/28/18,4/28/18 10:15,11.625,WS02
4/28/18,4/28/18 10:30,11.625,WS02
4/28/18,4/28/18 10:45,11.722,WS02
4/28/18,4/28/18 11:00,12.013,WS02
4/28/18,4/28/18 11:15,12.401,WS02
4/28/18,4/28/18 11:30,12.013,WS02
4/28/18,4/28/18 11:45,12.401,WS02
4/28/18,4/28/18 12:00,12.207,WS02
4/28/18,4/28/18 12:15,12.304,WS02
4/28/18,4/28/18 12:30,12.304,WS02
4/28/18,4/28/18 12:45,12.401,WS02
4/28/18,4/28/18 13:00,12.497,WS02
4/28/18,4/28/18 13:15,12.883,WS02
4/28/18,4/28/18 13:30,12.98,WS02
4/28/18,4/28/18 13:45,12.883,WS02
4/28/18,4/28/18 14:00,12.883,WS02
4/28/18,4/28/18 14:15,13.076,WS02
4/28/18,4/28/18 14:30,12.883,WS02
4/28/18,4/28/18 14:45,12.883,WS02
4/28/18,4/28/18 15:00,12.98,WS02
4/28/18,4/28/18 15:15,12.883,WS02
4/28/18,4/28/18 15:30,12.883,WS02
4/28/18,4/28/18 15:45,12.883,WS02
4/28/18,4/28/18 16:00,12.883,WS02
4/28/18,4/28/18 16:15,12.883,WS02
4/28/18,4/28/18 16:30,12.883,WS02
4/28/18,4/28/18 16:45,12.787,WS02
4/28/18,4/28/18 17:00,12.787,WS02
4/28/18,4/28/18 17:15,12.787,WS02
4/28/18,4/28/18 17:30,12.787,WS02
4/28/18,4/28/18 17:45,12.787,WS02
4/28/18,4/28/18 18:00,12.69,WS02
4/28/18,4/28/18 18:15,12.69,WS02
4/28/18,4/28/18 18:30,12.69,WS02
4/28/18,4/28/18 18:45,12.69,WS02
4/28/18,4/28/18 19:00,12.69,WS02
4/28/18,4/28/18 19:15,12.69,WS02
4/28/18,4/28/18 19:30,12.69,WS02
4/28/18,4/28/18 19:45,12.594,WS02
4/28/18,4/28/18 20:00,12.594,WS02
4/28/18,4/28/18 20:15,12.594,WS02
4/28/18,4/28/18 20:30,12.594,WS02
4/28/18,4/28/18 20:45,12.497,WS02
4/28/18,4/28/18 21:00,12.497,WS02
4/28/18,4/28/18 21:15,12.497,WS02
4/28/18,4/28/18 21:30,12.497,WS02
4/28/18,4/28/18 21:45,12.497,WS02
4/28/18,4/28/18 22:00,12.401,WS02
4/28/18,4/28/18 22:15,12.401,WS02
4/28/18,4/28/18 22:30,12.401,WS02
4/28/18,4/28/18 22:45,12.401,WS02
4/28/18,4/28/18 23:00,12.304,WS02
4/28/18,4/28/18 23:15,12.304,WS02
4/28/18,4/28/18 23:30,12.304,WS02
4/28/18,4/28/18 23:45,12.304,WS02
4/29/18,4/29/18 0:00,12.207,WS02
4/29/18,4/29/18 0:15,12.207,WS02
4/29/18,4/29/18 0:30,12.207,WS02
4/29/18,4/29/18 0:45,12.11,WS02
4/29/18,4/29/18 1:00,12.11,WS02
4/29/18,4/29/18 1:15,12.013,WS02
4/29/18,4/29/18 1:30,12.013,WS02
4/29/18,4/29/18 1:45,12.013,WS02
4/29/18,4/29/18 2:00,11.916,WS02
4/29/18,4/29/18 2:15,11.916,WS02
4/29/18,4/29/18 2:30,11.916,WS02
4/29/18,4/29/18 2:45,11.819,WS02
4/29/18,4/29/18 3:00,11.819,WS02
4/29/18,4/29/18 3:15,11.819,WS02
4/29/18,4/29/18 3:30,11.722,WS02
4/29/18,4/29/18 3:45,11.722,WS02
4/29/18,4/29/18 4:00,11.722,WS02
4/29/18,4/29/18 4:15,11.625,WS02
4/29/18,4/29/18 4:30,11.528,WS02
4/29/18,4/29/18 4:45,11.528,WS02
4/29/18,4/29/18 5:00,11.528,WS02
4/29/18,4/29/18 5:15,11.431,WS02
4/29/18,4/29/18 5:30,11.431,WS02
4/29/18,4/29/18 5:45,11.431,WS02
4/29/18,4/29/18 6:00,11.334,WS02
4/29/18,4/29/18 6:15,11.334,WS02
4/29/18,4/29/18 6:30,11.236,WS02
4/29/18,4/29/18 6:45,11.236,WS02
4/29/18,4/29/18 7:00,11.236,WS02
4/29/18,4/29/18 7:15,11.139,WS02
4/29/18,4/29/18 7:30,11.139,WS02
4/29/18,4/29/18 7:45,11.139,WS02
4/29/18,4/29/18 8:00,11.139,WS02
4/29/18,4/29/18 8:15,11.139,WS02
4/29/18,4/29/18 8:30,11.139,WS02
4/29/18,4/29/18 8:45,11.139,WS02
4/29/18,4/29/18 9:00,11.139,WS02
4/29/18,4/29/18 9:15,11.139,WS02
4/29/18,4/29/18 9:30,11.139,WS02
4/29/18,4/29/18 9:45,11.139,WS02
4/29/18,4/29/18 10:00,11.139,WS02
4/29/18,4/29/18 10:15,11.236,WS02
4/29/18,4/29/18 10:30,11.236,WS02
4/29/18,4/29/18 10:45,11.334,WS02
4/29/18,4/29/18 11:00,11.528,WS02
4/29/18,4/29/18 11:15,11.916,WS02
4/29/18,4/29/18 11:30,11.625,WS02
4/29/18,4/29/18 11:45,11.819,WS02
4/29/18,4/29/18 12:00,11.625,WS02
4/29/18,4/29/18 12:15,11.625,WS02
4/29/18,4/29/18 12:30,11.722,WS02
4/29/18,4/29/18 12:45,11.819,WS02
4/29/18,4/29/18 13:00,11.916,WS02
4/29/18,4/29/18 13:15,12.11,WS02
4/29/18,4/29/18 13:30,12.207,WS02
4/29/18,4/29/18 13:45,12.207,WS02
4/29/18,4/29/18 14:00,12.11,WS02
4/29/18,4/29/18 14:15,12.304,WS02
4/29/18,4/29/18 14:30,12.11,WS02
4/29/18,4/29/18 14:45,12.11,WS02
4/29/18,4/29/18 15:00,12.207,WS02
4/29/18,4/29/18 15:15,12.11,WS02
4/29/18,4/29/18 15:30,12.207,WS02
4/29/18,4/29/18 15:45,12.207,WS02
4/29/18,4/29/18 16:00,12.207,WS02
4/29/18,4/29/18 16:15,12.207,WS02
4/29/18,4/29/18 16:30,12.207,WS02
4/29/18,4/29/18 16:45,12.207,WS02
4/29/18,4/29/18 17:00,12.11,WS02
4/29/18,4/29/18 17:15,12.11,WS02
4/29/18,4/29/18 17:30,12.11,WS02
4/29/18,4/29/18 17:45,12.11,WS02
4/29/18,4/29/18 18:00,12.11,WS02
4/29/18,4/29/18 18:15,12.11,WS02
4/29/18,4/29/18 18:30,12.11,WS02
4/29/18,4/29/18 18:45,12.11,WS02
4/29/18,4/29/18 19:00,12.11,WS02
4/29/18,4/29/18 19:15,12.013,WS02
4/29/18,4/29/18 19:30,12.013,WS02
4/29/18,4/29/18 19:45,12.013,WS02
4/29/18,4/29/18 20:00,12.013,WS02
4/29/18,4/29/18 20:15,11.916,WS02
4/29/18,4/29/18 20:30,11.916,WS02
4/29/18,4/29/18 20:45,11.819,WS02
4/29/18,4/29/18 21:00,11.819,WS02
4/29/18,4/29/18 21:15,11.722,WS02
4/29/18,4/29/18 21:30,11.722,WS02
4/29/18,4/29/18 21:45,11.625,WS02
4/29/18,4/29/18 22:00,11.625,WS02
4/29/18,4/29/18 22:15,11.625,WS02
4/29/18,4/29/18 22:30,11.528,WS02
4/29/18,4/29/18 22:45,11.528,WS02
4/29/18,4/29/18 23:00,11.431,WS02
4/29/18,4/29/18 23:15,11.431,WS02
4/29/18,4/29/18 23:30,11.334,WS02
4/29/18,4/29/18 23:45,11.334,WS02
4/30/18,4/30/18 0:00,11.334,WS02
4/30/18,4/30/18 0:15,11.236,WS02
4/30/18,4/30/18 0:30,11.236,WS02
4/30/18,4/30/18 0:45,11.139,WS02
4/30/18,4/30/18 1:00,11.139,WS02
4/30/18,4/30/18 1:15,11.139,WS02
4/30/18,4/30/18 1:30,11.041,WS02
4/30/18,4/30/18 1:45,11.041,WS02
4/30/18,4/30/18 2:00,11.041,WS02
4/30/18,4/30/18 2:15,10.944,WS02
4/30/18,4/30/18 2:30,10.944,WS02
4/30/18,4/30/18 2:45,10.944,WS02
4/30/18,4/30/18 3:00,10.846,WS02
